stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600901,2023-12-26,8.332624,8.29,8.332892,8.39,0.0051153154156481,0.0068533229519836,3.2162737692251206e-05,0.0120627261761159,0.0120948889138082,江苏租赁
'603733,2023-12-26,17.207495,17.27,17.208014,17.27,0.0036324287759489,0.0036021588545895,3.0161275653257464e-05,0.0,3.0161275653257464e-05,仙鹤股份
'000837,2023-12-26,33.82316,34.2,33.824158,34.44,0.0111414782060576,0.0182071642404225,2.9506409217696203e-05,0.0070175438596489,0.0070470502688666,秦川机床
'002626,2023-12-26,126.97911,127.13,126.98233,126.74,0.0011883056984726,0.0019083757559024,2.535850188270252e-05,-0.0030677259498151,0.0030423674479324,金达威
'300696,2023-12-26,68.51172,68.85,68.51342,68.37,0.0049375493711148,0.0020933125218386,2.481327282397217e-05,-0.0069716775599127,0.0069468642870887,爱乐达
'002321,2023-12-26,5.258608,5.2700005,5.258707,5.3899994,0.0021664478508381,0.0249666695634496,1.882627493825654e-05,0.0227701875929612,0.0227890138678995,华英农业
'600983,2023-12-26,17.06485,17.17,17.06507,17.01,0.0061617887060244,0.0032270597190633,1.2891997292608883e-05,-0.0093185789167152,0.0093056869194226,惠而浦
'002250,2023-12-26,43.900352,44.14,43.90077,44.089996,0.005458908393263,0.0043103116414586,9.521563745169062e-06,-0.0011328500226552,0.00112332845891,联化科技
'002206,2023-12-26,50.515015,51.06,50.515476,50.99,0.0107885744466274,0.0093936361205425,9.125999467710285e-06,-0.0013709361535448,0.0013618101540771,海 利 得
'600126,2023-12-26,20.19108,20.23,20.191263,20.460001,0.0019275838637656,0.0133096181254238,9.06340819806678e-06,0.0113693030153236,0.0113783664235217,杭钢股份
'002378,2023-12-26,15.47417,15.59,15.47431,15.64,0.0074853772447891,0.0107074241113174,9.047335010423992e-06,0.0032071840923669,0.0032162314273773,章源钨业
'600478,2023-12-26,34.080082,34.0,34.080124,33.86,0.0023498182897563,0.0064590140575779,1.2323914009520754e-06,-0.0041176470588235,0.0041164146674225,科力远
'002299,2023-12-26,42.64628,42.85,42.646305,43.57,0.0047769699959762,0.0216594380216528,5.862176021174629e-07,0.0168028004667444,0.0168033866843465,圣农发展
'002404,2023-12-26,31.18164,31.19,31.181633,31.11,0.0002681064883052,0.0022972818646156,-2.2449107872742643e-07,-0.0025649246553383,0.002565149146417,嘉欣丝绸
'300294,2023-12-26,154.09537,154.07,154.09502,156.5,0.0001646383015921,0.0156071234488953,-2.2713206762630696e-06,0.0157720516648277,0.0157697803441514,博雅生物
'300346,2023-12-26,280.81622,281.86002,280.81302,286.96,0.0037170217589284,0.0218899394337199,-1.139535316012922e-05,0.0180940170230597,0.0180826216698996,南大光电
'600531,2023-12-26,41.76485,41.69,41.76431,42.61,0.0017921769143192,0.0202491074316802,-1.2929532848816004e-05,0.0220676421204126,0.0220547125875637,豫光金铅
'002423,2023-12-26,6.892893,6.89,6.8927608,7.03,0.0004197076612099,0.0199106285539461,-1.917917483999241e-05,0.0203193033381713,0.0203001241633313,中粮资本
'002932,2023-12-26,90.11802,90.04,90.11605,90.13,0.0008657535973381,0.0001548003934925,-2.1860222849991902e-05,0.0009995557529985,0.0009776955301485,明德生物
'002408,2023-12-26,47.036114,47.29,47.035046,47.13,0.0053976823000301,0.0020187925403538,-2.2705957384075484e-05,-0.0033833791499259,0.0034060851073099,齐翔腾达
'002303,2023-12-26,35.210968,35.22,35.21012,35.62,0.0002565109826005,0.0116409714025397,-2.408340492081159e-05,0.0113571834185121,0.0113331000135913,美盈森
'000895,2023-12-26,478.1034,479.28,478.0911,482.93,0.0024609739232139,0.0101212927829027,-2.5726652435516743e-05,0.0076155900517443,0.0075898633993088,双汇发展
'002659,2023-12-26,8.755088,8.74,8.754851,8.64,0.0017233407591106,0.0131185556441794,-2.706997348287816e-05,-0.0114416475972539,0.0114687175707368,凯文教育
'002519,2023-12-26,66.718864,66.36,66.71662,67.08,0.005378748654953,0.0054466188484967,-3.36336661845796e-05,0.0108499095840867,0.0108162759179022,银河电子
'300510,2023-12-26,34.15346,34.22,34.152206,34.34,0.001948265270927,0.0054987370361962,-3.671663134578385e-05,0.0035067212156634,0.0034700045843177,金冠股份
'600611,2023-12-26,1064.2688,1067.42,1064.2286,1064.75,0.0029609061169509,0.0004899323322076,-3.777241238316935e-05,-0.002501358415619,0.0025391308280022,大众交通
'600416,2023-12-26,37.805756,37.75,37.804287,37.73,0.0014748018793752,0.0019650416895841,-3.885651698117516e-05,-0.0005298013245033,0.0005686578414845,湘电股份
'603058,2023-12-26,10.097154,10.04,10.0967455,10.09,0.0056604068829692,0.0006680865631406,-4.045694460032239e-05,0.0049800796812749,0.0049396227366746,永吉股份
'600098,2023-12-26,24.159863,24.25,24.158854,24.21,0.0037308572486523,0.0021170706193265,-4.176348185417341e-05,-0.0016494845360824,0.0016912480179366,广州发展
'601222,2023-12-26,30.618168,30.68,30.616798,30.76,0.0020194545931029,0.0046772363328131,-4.474467577555344e-05,0.0026075619295958,0.0025628172538203,林洋能源
'600246,2023-12-26,55.098366,55.25,55.095863,55.33,0.0027520598342245,0.0042496294140995,-4.5427844448186673e-05,0.0014479638009049,0.0014025359564567,万通地产
'000651,2023-12-26,6613.3574,6621.08,6613.049,6671.93,0.0011677276053461,0.0089037598239481,-4.663289481374352e-05,0.0076800159490597,0.0076333830542459,格力电器
'600196,2023-12-26,320.8451,322.35,320.82977,322.24,0.0046904253797238,0.0043955708973017,-4.778006583240897e-05,-0.0003412439894525,0.0003890240552849,复星医药
'600526,2023-12-26,15.0153055,14.96,15.014568,14.98,0.003683275042256,0.0023022973421546,-4.9116549776467314e-05,0.0013368983957218,0.0012877818459454,*ST菲达
'002850,2023-12-26,120.60995,120.73,120.60391,119.15,0.0009953573482122,0.0120552476283728,-5.0078787032070846e-05,-0.0130870537563157,0.0131371325433478,科达利
'002578,2023-12-26,19.440033,19.5,19.439005,19.0,0.0030847169858199,0.0225837176336958,-5.288056866971525e-05,-0.0256410256410256,0.0256939062096953,闽发铝业
'002897,2023-12-26,56.481983,56.58,56.478935,56.66,0.0017353675418938,0.0032058855217435,-5.396411099801007e-05,0.00141392718275,0.001359963071752,意华股份
'600794,2023-12-26,77.48634,76.81,77.48169,77.21,0.0087285062115463,0.0035065058596425,-6.0010577348188656e-05,0.0052076552532221,0.0051476446758739,保税科技
'002355,2023-12-26,11.08921,11.1,11.088467,11.2,0.0009730179156134,0.010058468857778,-6.70020677757873e-05,0.0090090090090089,0.0089420069412331,兴民智通
'600332,2023-12-26,33.25396,33.28,33.25166,33.420002,0.0007830646335053,0.0050626645406573,-6.916469497161218e-05,0.0042067908653844,0.0041376261704128,白云山
'002533,2023-12-26,36.805225,37.0,36.802464,37.11,0.0052920475285778,0.0083563970064612,-7.501652278989109e-05,0.0029729729729729,0.002897956450183,金杯电工
'300078,2023-12-26,55.59427,55.68,55.589775,56.13,0.0015420653963078,0.0097180641583816,-8.085365632103062e-05,0.0080818965517241,0.0080010428954031,思创医惠
'300159,2023-12-26,48.183365,48.270004,48.179466,48.089996,0.0017981101984055,0.0018570151856809,-8.092004367075843e-05,-0.0037291896640406,0.0038101097077114,新研股份
'002182,2023-12-26,57.326424,57.38,57.32171,58.100002,0.0009345777437643,0.0135776130893513,-8.223084000494928e-05,0.0125479609620076,0.0124657301220027,云海金属
'603583,2023-12-26,55.649937,56.82,55.64535,57.899998,0.0210254146379356,0.0405181744745966,-8.242596932321387e-05,0.0190073565645898,0.0189249305952666,捷昌驱动
'603319,2023-12-26,43.30454,43.03,43.30092,43.48,0.0063397509822296,0.0041357088948687,-8.359400654077062e-05,0.0104578201254937,0.0103742261189529,湘油泵
'000761,2023-12-26,6.8827963,6.93,6.8822074,6.92,0.0068582154610619,0.0054913486042282,-8.556115484624297e-05,-0.0014430014430014,0.0015285625978476,本钢板材
'000420,2023-12-26,13.051314,13.04,13.050192,12.97,0.0008668858936349,0.0061448904353283,-8.59683553702341e-05,-0.005368098159509,0.0054540665148793,吉林化纤
'002428,2023-12-26,60.87959,61.43,60.874313,62.42,0.0090409610182985,0.0253914487708469,-8.66792959676557e-05,0.0161159042812958,0.0160292249853281,云南锗业
'300107,2023-12-26,54.61005,54.71,54.6052,53.67,0.0018302491940585,0.0171265740259169,-8.881149165762672e-05,-0.0190093218789983,0.0190981333706559,建新股份
'300324,2023-12-26,83.19327,83.46999,83.18583,84.19,0.0033262305953353,0.0120714068730215,-8.943031088936108e-05,0.0086259744370402,0.0085365441261508,旋极信息
'600282,2023-12-25,20.663263,20.68,20.661375,20.71,0.0008099882385467,0.0023534251713645,-9.136988674058883e-05,0.0014506769825919,0.0013593070958513,南钢股份
'002483,2023-12-26,16.13826,16.1,16.136782,16.31,0.0023707636387068,0.0107343583125804,-9.15836031888666e-05,0.0130434782608693,0.0129518946576805,润邦股份
'002249,2023-12-26,64.6648,65.0,64.658844,64.69,0.0051836547859113,0.0004818521036348,-9.21057515061924e-05,-0.0047692307692308,0.0048613365207369,大洋电机
'600968,2023-12-26,3.0057013,3.01,3.0054243,3.05,0.0014301820343889,0.0148317493806115,-9.215819283176368e-05,0.0132890365448505,0.0131968783520187,海油发展
'603001,2023-12-26,10.79757,10.8,10.796528,10.82,0.0002250506363932,0.00217403224444,-9.650319470028788e-05,0.0018518518518518,0.0017553486571515,奥康国际
'002189,2023-12-26,23.476261,22.73,23.473969,22.12,0.031787898422155,0.0576795939365856,-9.763053835534656e-05,-0.0268367795864496,0.0269344101248049,中光学
'002267,2023-12-26,20.899218,20.94,20.89714,20.98,0.0019513648788198,0.0039651358989794,-9.942955760358651e-05,0.0019102196752626,0.001810790117659,陕天然气
'300807,2023-12-26,30.464005,30.46,30.460821,30.82,0.0001314666275822,0.0117915075237138,-0.0001045167895685,0.0118187787261982,0.0117142619366297,天迈科技
'300561,2023-12-26,68.60288,69.14,68.595566,69.9,0.0078294089111127,0.0190163020157891,-0.0001066135998954,0.0109921897599075,0.010885576160012,汇金科技
'000049,2023-12-26,168.66367,170.12,168.64532,173.15,0.0086345209967268,0.0267109695068917,-0.0001087963993668,0.0178109569715495,0.0177021605721826,德赛电池
'002523,2023-12-26,20.111446,20.09,20.10925,20.3,0.0010663579336861,0.009485684448699,-0.0001091915519153,0.0104529616724739,0.0103437701205585,天桥起重
'600027,2023-12-26,7.3723955,7.37,7.371572,7.46,0.0003249283085802,0.0119958131047218,-0.000111700464252,0.0122116689280868,0.0120999684638347,华电国际
'603650,2023-12-26,32.92169,33.18,32.91777,33.26,0.0078461950161125,0.0103965122789302,-0.000119070436542,0.0024110910186859,0.0022920205821438,彤程新材
'603393,2023-12-26,78.87047,78.61,78.860695,78.73,0.0033025034591526,0.0016572894773499,-0.0001239373874656,0.0015265233430861,0.0014025859556204,新天然气
'000966,2023-12-26,12.507443,12.53,12.505887,12.58,0.0018034861322173,0.0059262489737833,-0.0001244059237368,0.0039904229848364,0.0038660170610996,长源电力
'002029,2023-12-26,45.4927,45.48,45.487034,45.61,0.000279165668338,0.0027033198075741,-0.0001245474548663,0.002858399296394,0.0027338518415277,七 匹 狼
'002225,2023-12-26,7.4700155,7.4300003,7.469073,7.44,0.0053567760334633,0.0038924509105747,-0.0001261710902741,0.0013458545889965,0.0012196834987223,濮耐股份
'002158,2023-12-26,76.20666,76.450005,76.19694,76.73,0.0031932248441278,0.0069958189922063,-0.0001275479072301,0.0036624588840772,0.003534910976847,汉钟精机
'600350,2023-12-26,11.039419,11.03,11.038003,11.03,0.0008532151918503,0.0007250405711975,-0.0001282676198811,0.0,0.0001282676198811,山东高速
'002210,2023-12-26,19.681658,19.72,19.679117,19.820002,0.0019481082335644,0.0071591118646226,-0.0001291049768265,0.0050710953346855,0.004941990357859,*ST飞马
'000545,2023-12-26,15.846254,15.74,15.844205,15.69,0.006705307134418,0.0097325804608057,-0.0001293050079848,-0.0031766200762389,0.0033059250842237,金浦钛业
'600400,2023-12-26,26.871248,26.880001,26.867771,26.64,0.0003257384993804,0.0084774803239167,-0.000129394808905,-0.0089286082987868,0.0090580031076919,红豆股份
'300206,2023-12-26,65.9913,65.92,65.982574,66.92,0.001080445452658,0.0142071753672416,-0.0001322295514711,0.0151699029126213,0.0150376733611502,理邦仪器
'600307,2023-12-26,5.6194887,5.6200004,5.618744,5.6200004,9.105810640753828e-05,0.0002236086926188,-0.0001325209533741,0.0,0.0001325209533741,酒钢宏兴
'002836,2023-12-26,28.194645,28.08,28.190876,28.37,0.0040661976768993,0.0063539706960507,-0.0001336778668432,0.0103276353276354,0.0101939574607922,新宏泽
'300006,2023-12-26,28.700176,28.630001,28.69618,29.060001,0.0024451069568353,0.0126783774007551,-0.0001392325956468,0.0150192100936356,0.0148799774979888,莱美药业
'300087,2023-12-26,137.71884,139.73,137.69958,139.24,0.0146033759796407,0.0111868169823031,-0.0001398501468644,-0.0035067630430113,0.0036466131898758,荃银高科
'600054,2023-12-26,34.869377,34.95,34.86448,35.09,0.0023121434030783,0.0064684745047108,-0.0001404384139125,0.004005722460658,0.0038652840467455,黄山旅游
'000883,2023-12-26,17.804264,17.81,17.80176,17.93,0.000322170015003,0.0072037820979497,-0.0001406404668004,0.0067377877596856,0.0065971472928851,湖北能源
'603557,2023-12-26,2.645733,2.6499999,2.6453598,2.6699998,0.0016127477716006,0.009314422937855,-0.000141057317575,0.007547132360269,0.0074060750426939,起步股份
'002412,2023-12-26,51.597553,51.84,51.590252,51.91,0.004698808100454,0.0061978375294619,-0.0001414989582935,0.0013503086419751,0.0012088096836815,汉森制药
'002402,2023-12-26,159.04828,160.97,159.02576,161.76,0.0120826204470742,0.0171936923929808,-0.0001415922259581,0.0049077467851151,0.004766154559157,和而泰
'300610,2023-12-26,26.212154,25.92,26.208338,25.54,0.0111457455957263,0.02550096843226,-0.0001455813207873,-0.0146604938271605,0.0148060751479479,晨化股份
'600533,2023-12-26,23.404282,23.56,23.40085,23.65,0.0066533978696718,0.0106470491456507,-0.0001466398328305,0.0038200339558573,0.0036733941230267,栖霞建设
'000042,2023-12-26,80.57614,80.72,80.563705,80.3,0.0017853920527839,0.0032732481705006,-0.0001543260821379,-0.005203171456888,0.0053574975390259,中洲控股
'300655,2023-12-26,82.214226,82.8,82.201225,83.33,0.0071249712914648,0.013731851319734,-0.0001581356491758,0.0064009661835748,0.006242830534399,晶瑞股份
'000688,2023-12-26,56.027504,56.0,56.018597,55.35,0.0004909017542527,0.0119352685680435,-0.0001589754917513,-0.0116071428571428,0.0117661183488941,国城矿业
'603113,2023-12-26,9.37901,9.37,9.377513,9.36,0.0009606557621753,0.001867552729599,-0.000159611728743,-0.0010672358591248,0.0012268475878679,金能科技
'300109,2023-12-26,79.184555,78.97,79.171715,79.13,0.0027095561754436,0.000526892716673,-0.0001621528339711,0.002026085855388,0.0018639330214168,新开源
'002285,2023-12-26,38.40388,38.379997,38.39754,38.25,0.0006218902881687,0.003842433655906,-0.0001650874859519,-0.0033871029223895,0.0035521904083415,世联行
'002938,2023-12-26,23.542252,23.619999,23.538328,23.300001,0.0033024453225629,0.0101250607094946,-0.0001666790415802,-0.0135477567124367,0.0137144357540169,鹏鼎控股
'300155,2023-12-26,45.304466,45.29,45.296734,46.27,0.0003193062688344,0.0214864497736194,-0.0001706675010802,0.0216383307573416,0.0214676632562613,安居宝
'000008,2023-12-26,60.809536,61.0,60.799084,61.54,0.0031321403274644,0.0121863020173132,-0.0001718809365689,0.0088524590163934,0.0086805780798245,神州高铁
'600745,2023-12-26,114.227135,114.76,114.20735,113.9,0.0046649598626456,0.0026911577932593,-0.0001732075307675,-0.0074939003136981,0.0076671078444656,闻泰科技
'002072,2023-12-26,6.6884,6.7200003,6.6872287,6.64,0.0047246426649123,0.0070625220279965,-0.0001751240954487,-0.0119048060161544,0.0120799301116032,*ST凯瑞
'600606,2023-12-26,378.74112,379.32,378.6734,382.2,0.0015284318745214,0.0093130386237849,-0.0001788028719987,0.0075925340082252,0.0074137311362265,绿地控股
'600653,2023-12-26,18807.006,18619.29,18803.637,18793.93,0.0099811740369519,0.0005162299187119,-0.0001791353711485,0.0093795198420562,0.0092003844709077,申华控股
'002463,2023-12-26,62.26891,62.69,62.257618,61.07,0.0067624437299448,0.0190758663461875,-0.0001813425030243,-0.0258414420162704,0.0260227845192948,沪电股份
'300523,2023-12-26,53.405052,53.66,53.39525,53.899998,0.0047738554771934,0.0094530505990701,-0.000183540688248,0.0044725680208721,0.0042890273326241,辰安科技
'600888,2023-12-26,93.395424,93.89,93.378174,94.93,0.0052955056984375,0.016618722914843,-0.0001846985565374,0.0110767919906273,0.0108920934340899,新疆众和
'600919,2023-12-26,9.658541,9.67,9.656726,9.809999,0.0011864110738879,0.0158721496291806,-0.0001879165807753,0.0144776628748706,0.0142897462940953,江苏银行
'002860,2023-12-26,45.450462,45.27,45.441887,45.66,0.0039705206956971,0.0047998226834197,-0.000188666949084,0.0086149768058315,0.0084263098567474,星帅尔
'000016,2023-12-26,73.09727,74.06,73.08314,74.78,0.013170532907727,0.0232182142146601,-0.0001933040727785,0.0097218471509586,0.0095285430781801,深康佳Ａ
'000544,2023-12-26,29.738775,29.859999,29.733017,29.75,0.0040762943329036,0.0005711832068706,-0.0001936192731543,-0.0036838246377703,0.0038774439109246,中原环保
'603297,2023-12-26,125.470535,125.770004,125.44616,128.29,0.0023867675386894,0.0226698051179883,-0.0001942687181495,0.0200365422585181,0.0198422735403685,永新光学
'002314,2023-12-26,7.650329,7.66,7.6488256,7.68,0.0012641286407421,0.0040757106555023,-0.0001965144244123,0.0026109660574411,0.0024144516330288,南山控股
'002879,2023-12-26,22.615774,22.87,22.611313,22.73,0.0112410921686784,0.0052490096439778,-0.0001972517058226,-0.0061215566243988,0.0063188083302214,长缆科技
'603517,2023-12-26,39.21639,39.260002,39.208626,39.53,0.001112086043616,0.0081965126755525,-0.0001979784472766,0.0068771774387581,0.0066791989914815,绝味食品
'002822,2023-12-26,9.105003,9.08,9.103188,9.2,0.0027460726811402,0.0106349555781996,-0.0001993409557361,0.0132158590308369,0.0130165180751007,中装建设
