stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600113,2024-01-16,27.81474,27.949999,27.87597,27.38,0.0048628532928942,0.0177920266092982,0.0022013507945786,-0.0203935248799114,0.0181921740853327,浙江东日
'300388,2024-01-16,39.59908,39.559998,39.68618,38.7,0.0009869421208775,0.0248494564102666,0.0021995460500597,-0.0217390809777087,0.019539534927649,国祯环保
'002585,2024-01-16,30.379795,30.35,30.446432,29.23,0.0009807505284351,0.039953187289729,0.0021934644391115,-0.0369028006589786,0.034709336219867,双星新材
'601600,2024-01-16,5.930235,5.96,5.943223,5.7400002,0.0050191940117044,0.0341940391602334,0.002190132431514,-0.0369127181208053,0.0347225856892912,中国铝业
'600206,2024-01-16,35.30687,35.36,35.38417,34.37,0.0015048062884077,0.0286616868503627,0.0021893756087694,-0.0279977375565611,0.0258083619477916,有研新材
'002415,2024-01-16,647.11835,651.64,648.535,648.58,0.0069873617399352,6.938715720828138e-05,0.0021891667884244,-0.0046958443312257,0.0025066775428013,海康威视
'300682,2024-01-16,21.113274,21.15,21.15942,20.39,0.0017394744178471,0.0363630004981233,0.0021856392334036,-0.035933806146572,0.0337481669131684,朗新科技
'300234,2024-01-16,33.2646,33.27,33.33728,32.49,0.000162334734222,0.0254153908177271,0.0021849052746763,-0.0234445446348061,0.0212596393601298,开尔新材
'603589,2024-01-16,51.18474,51.06,51.29653,49.66,0.0024370544814723,0.0319033275740094,0.0021840493865945,-0.027418723070897,0.0252346736843025,口子窖
'002429,2024-01-16,46.83395,46.86,46.9361,46.52,0.0005562204341081,0.0088652444493684,0.0021811100707926,-0.007255655142979,0.0050745450721863,兆驰股份
'300403,2024-01-16,42.981274,42.72,43.074825,41.14,0.006078786775841,0.0449177680930798,0.002176552514474,-0.0369850187265917,0.0348084662121176,汉宇集团
'603888,2024-01-16,59.170776,59.58,59.299557,57.85,0.0069159816325545,0.0244446514161985,0.0021764291210242,-0.0290365894595501,0.0268601603385258,新华网
'600246,2024-01-16,52.342487,52.37,52.45637,51.37,0.0005256341755407,0.020709972878413,0.0021757277219174,-0.0190949016612564,0.016919173939339,万通地产
'600966,2024-01-16,33.202755,33.18,33.274994,32.18,0.0006853346958709,0.0329074138976553,0.0021756929507806,-0.0301386377335744,0.0279629447827938,博汇纸业
'603520,2024-01-16,39.764202,39.96,39.850536,38.67,0.0049239765958336,0.029624093387351,0.0021711488136993,-0.0322822822822822,0.0301111334685829,司太立
'000753,2024-01-16,33.507816,33.7,33.580074,32.48,0.0057354976522493,0.0327597253061445,0.0021564520946398,-0.0362017804154304,0.0340453283207906,漳州发展
'300658,2024-01-16,20.711403,20.72,20.756062,20.61,0.0004150853517744,0.0070370766863194,0.0021562518000349,-0.0053088803088802,0.0031526285088453,延江股份
'601019,2024-01-16,11.067657,11.07,11.09152,10.89,0.0002116979230563,0.0181688352903838,0.0021561022355498,-0.0162601626016259,0.0141040603660761,山东出版
'002885,2024-01-16,53.51649,53.21,53.63167,51.579998,0.0057270198400529,0.0382548594888057,0.0021522338254994,-0.0306333771847396,0.0284811433592402,京泉华
'600370,2024-01-16,14.176012,14.24,14.2065115,14.11,0.0045138223641458,0.006793469318629,0.0021514866099153,-0.0091292134831461,0.0069777268732307,三房巷
'300247,2024-01-16,23.103914,23.07,23.15362,22.35,0.0014678898129554,0.0347081795416871,0.0021514103627636,-0.0312093628088426,0.0290579524460789,融捷健康
'300380,2024-01-16,41.4314,41.28,41.52037,40.079998,0.0036542332626943,0.0346907313205541,0.002147405108203,-0.0290698158914728,0.0269224107832697,安硕信息
'300546,2024-01-16,49.136875,48.85,49.2423,47.16,0.0058382833666162,0.0422868143851932,0.0021455373383023,-0.0345957011258956,0.0324501637875933,雄帝科技
'300625,2024-01-16,18.286783,18.16,18.32598,17.89,0.0069330401088042,0.0237902693334817,0.0021434606622718,-0.0148678414096916,0.0127243807474197,三雄极光
'300378,2024-01-16,43.66208,43.9,43.7556,42.12,0.0054491219841105,0.037380358171297,0.0021419043710239,-0.0405466970387244,0.0384047926677004,鼎捷软件
'600135,2024-01-16,17.400894,17.42,17.438124,17.02,0.001097989563065,0.0239775792396016,0.0021395452440545,-0.0229621125143514,0.0208225672702968,乐凯胶片
'300071,2024-01-16,36.325397,36.35,36.40302,35.16,0.0006772947312867,0.0341460681009433,0.0021368796051973,-0.0327372764786796,0.0306003968734823,华谊嘉信
'300725,2024-01-16,91.46167,90.729996,91.6569,87.38,0.007999788326629,0.0466620625397542,0.002134555382599,-0.0369226953344074,0.0347881399518084,药石科技
'000936,2024-01-16,30.778389,31.01,30.844074,30.449999,0.0075251177051534,0.0127763602175251,0.0021341272930171,-0.0180587229925831,0.015924595699566,华西股份
'600173,2024-01-16,11.8059225,11.81,11.831095,11.62,0.0003453775001488,0.0178423890603532,0.002132192549968,-0.0160880609652837,0.0139558684153157,卧龙地产
'600617,2024-01-16,178.02328,178.06,178.40268,175.28,0.0002062651581298,0.0175035487135058,0.002131181944294,-0.0156127148152308,0.0134815328709367,国新能源
'600356,2024-01-16,12.729433,12.72,12.756496,12.63,0.0007410385050142,0.0099162026939058,0.0021260177102939,-0.0070754716981131,0.0049494539878192,恒丰纸业
'600231,2024-01-16,14.080837,14.08,14.110718,13.84,5.944248910775991e-05,0.019185274625997,0.0021221039629959,-0.0170454545454545,0.0149233505824586,凌钢股份
'000576,2024-01-16,62.496346,62.22,62.628696,60.94,0.0044217945157946,0.0269636142512052,0.0021177238106047,-0.0205721632915461,0.0184544394809413,广东甘化
'000750,2024-01-16,36.816284,36.85,36.89423,36.36,0.0009157904149152,0.0144800420011476,0.0021171609823521,-0.0132971506105835,0.0111799896282313,国海证券
'002917,2024-01-16,23.65666,23.86,23.706717,23.19,0.0085954652939172,0.0217962276261196,0.0021159791788021,-0.0280804694048616,0.0259644902260594,金奥博
'600791,2024-01-16,27.756418,27.65,27.815098,27.08,0.0038339961590145,0.026428021213515,0.0021141056457644,-0.0206148282097649,0.0185007225640004,京能置业
'300296,2024-01-16,102.284294,102.44,102.50006,97.76,0.0015222865007993,0.0462444607349498,0.0021094734251184,-0.0456852791878171,0.0435758057626987,利亚德
'002603,2024-01-16,89.484276,89.86,89.672485,88.73,0.0041987711897004,0.0105103031325605,0.0021032633710977,-0.0125751168484308,0.0104718534773331,以岭药业
'600626,2024-01-16,25.769663,25.96,25.82386,25.4,0.0073860880524514,0.0164135028613073,0.0021031318880653,-0.0215716486902928,0.0194685168022274,申达股份
'002040,2024-01-16,16.403225,16.59,16.437695,16.22,0.0113864804024818,0.0132436451704452,0.0021014160325181,-0.0223025919228451,0.020201175890327,南 京 港
'002378,2024-01-16,15.493282,15.51,15.525805,15.04,0.0010790483255903,0.0312901649866142,0.0020991678845062,-0.0303030303030303,0.028203862418524,章源钨业
'300226,2024-01-16,196.73389,197.52,197.14674,188.24,0.0039958036716501,0.0451782261274012,0.0020985199855499,-0.0469825840421223,0.0448840640565723,上海钢联
'600568,2024-01-16,21.947962,21.94,21.993927,21.57,0.0003627671671747,0.0192747297924558,0.0020942718964065,-0.0168641750227894,0.0147699031263829,中珠医疗
'600527,2024-01-16,41.633144,41.54,41.720264,41.39,0.0022372559708678,0.0079161531671995,0.0020925635594563,-0.0036109773712084,0.001518413811752,江南高纤
'600157,2024-01-16,61.72713,61.8,61.856174,60.65,0.0011805181935397,0.0194996541493174,0.0020905556438473,-0.0186084142394821,0.0165178585956348,永泰能源
'300333,2024-01-16,24.121744,24.02,24.172144,23.45,0.0042179371441799,0.0298750495611808,0.0020894011643602,-0.0237302248126561,0.0216408236482958,兆日科技
'600235,2024-01-16,10.371414,10.33,10.39308,10.12,0.0039930910095768,0.0262751754051734,0.0020890111994371,-0.0203291384317522,0.018240127232315,民丰特纸
'300101,2024-01-16,148.23225,149.0,148.54173,144.44,0.0051793722351243,0.0276133178198476,0.0020878047793243,-0.0306040268456375,0.0285162220663132,振芯科技
'603429,2024-01-16,59.16939,59.010002,59.292847,57.37,0.002693757701406,0.0324296622154103,0.0020865011452712,-0.0277919326286415,0.0257054314833702,集友股份
'600567,2024-01-16,6.7551703,6.77,6.7692637,6.64,0.002195311049375,0.0190956809674884,0.002086313057126,-0.0192023633677991,0.017116050310673,山鹰纸业
'300469,2024-01-16,40.396526,40.86,40.480804,39.48,0.0114731152871907,0.0247229279339412,0.0020862685073463,-0.0337738619676946,0.0316875934603482,信息发展
'600436,2024-01-16,978.13257,971.48004,980.1715,949.56995,0.0068012559892571,0.0312206078222026,0.0020845129408174,-0.0225533094843616,0.0204687965435442,片仔癀
'300127,2024-01-16,39.38519,39.43,39.46725,38.63,0.0011377373068404,0.0212137911812958,0.0020835242892061,-0.0202891199594216,0.0182055956702155,银河磁体
'603181,2024-01-16,31.593964,31.62,31.659534,31.0,0.0008240814606233,0.0208320817356313,0.0020753964269884,-0.0196078431372549,0.0175324467102665,皇马科技
'300355,2024-01-16,36.806942,36.79,36.883255,35.829998,0.0004602936043966,0.0285565089089885,0.0020733317100887,-0.0260941016580591,0.0240207699479703,蒙草生态
'603993,2024-01-16,18.07193,18.07,18.109344,17.53,0.0001067954557149,0.0319914404409126,0.0020702824767471,-0.0298837852794686,0.0278135028027214,洛阳钼业
'600126,2024-01-16,20.402775,20.43,20.445007,20.0,0.001334377308969,0.0217660478179342,0.0020699145091783,-0.0210474791972589,0.0189775646880805,杭钢股份
'600084,2024-01-16,41.997078,42.29,42.084003,41.87,0.006974818581426,0.0050851388828198,0.0020697868551712,-0.0099314258689998,0.0078616390138285,*ST中葡
'002470,2024-01-16,8.373208,8.38,8.390523,8.259999,0.0008111586383618,0.0155561220677184,0.0020679051565421,-0.0143199284009546,0.0122520232444125,金正大
'600107,2024-01-16,11.731678,11.78,11.755921,11.6,0.0041189333699747,0.0132631888220413,0.0020664563074438,-0.0152801358234295,0.0132136795159856,美尔雅
'600500,2024-01-16,34.165813,34.26,34.23641,33.69,0.0027567615616229,0.0159599093479719,0.0020663052859301,-0.0166374781085814,0.0145711728226513,中化国际
'300638,2024-01-16,141.02261,141.41,141.31358,137.36,0.0027470063133848,0.0279773536273016,0.0020632861638287,-0.0286401244607876,0.0265768382969589,广和通
'000021,2024-01-16,173.78702,177.58,174.14482,173.47,0.0218254504853124,0.0038750506618572,0.0020588419089066,-0.0231444982543079,0.0210856563454013,深科技
'002407,2024-01-16,114.88644,115.36,115.122925,110.12,0.0041219834124898,0.0434572436376159,0.0020584239532533,-0.0454230235783633,0.04336459962511,多氟多
'300667,2024-01-16,35.819725,36.3,35.893456,34.9,0.0134081152214317,0.0276779143251071,0.0020583910122147,-0.0385674931129476,0.0365091021007329,必创科技
'000795,2024-01-16,20.55245,20.43,20.594715,19.64,0.0059579271571029,0.0463572814675998,0.0020564458251936,-0.0386686245717082,0.0366121787465146,英洛华
'600176,2024-01-16,152.41417,152.8,152.72691,146.97,0.0025314575409884,0.0376941430950184,0.0020519089530848,-0.0381544502617801,0.0361025413086953,中国巨石
'300022,2024-01-16,20.872623,20.8,20.915436,20.199999,0.0034793422944495,0.0342061719392319,0.0020511557172282,-0.028846201923077,0.0267950462058488,吉峰科技
'000537,2024-01-16,59.481785,59.43,59.6035,58.12,0.0008706026559223,0.0248894779668979,0.0020462566817723,-0.022042739357227,0.0199964826754547,广宇发展
'603027,2024-01-16,90.2724,90.5,90.45673,86.89,0.0025212578817002,0.039430233659784,0.0020419308670201,-0.0398895027624309,0.0378475718954108,千禾味业
'600587,2024-01-16,111.87763,111.96,112.10603,107.23,0.0007362508483599,0.0434948057655774,0.0020415162530704,-0.0422472311539834,0.0402057149009129,新华医疗
'603306,2024-01-16,49.74025,50.1,49.84166,48.97,0.0072325732178667,0.0174885828441508,0.0020387915219564,-0.0225548902195609,0.0205160986976044,华懋科技
'002036,2024-01-16,45.553337,45.43,45.645782,42.97,0.0027075294176582,0.0586205752811946,0.0020293793185776,-0.0541492405899185,0.0521198612713409,联创电子
'300052,2024-01-16,41.8375,41.58,41.922382,40.43,0.0061547654616074,0.0355986928414516,0.0020288497161637,-0.0276575276575276,0.0256286779413638,中青宝
'603103,2024-01-16,25.422527,25.33,25.47409,24.39,0.0036395673805361,0.0425565741504406,0.0020282405443015,-0.0371101460718514,0.0350819055275498,横店影视
'600653,2024-01-16,18152.537,18270.01,18189.334,17746.1,0.0064714370228248,0.0243677970837195,0.0020270995729136,-0.0286759558423886,0.026648856269475,申华控股
'603106,2024-01-16,15.058893,14.96,15.089407,14.1,0.0065670829854491,0.0655696410070985,0.0020263109645576,-0.0574866310160428,0.0554603200514852,恒银金融
'300066,2024-01-16,94.859375,95.16,95.05137,92.28,0.0031691648822269,0.029156549768825,0.0020239960467798,-0.030264817150063,0.0282408211032831,三川智慧
'002665,2024-01-16,36.898006,36.93,36.972622,35.58,0.0008670929263764,0.0376663034609772,0.0020222230979093,-0.0365556458164094,0.0345334227185,首航高科
'603659,2024-01-16,85.3072,84.65,85.47959,82.380005,0.0077039218260591,0.036261112155545,0.0020208141868448,-0.0268162433549912,0.0247954291681464,璞泰来
'002357,2024-01-16,34.113514,34.46,34.18241,34.920002,0.010156854553301,0.0215781157618786,0.0020196101756035,0.0133488682530468,0.0153684784286504,富临运业
'600859,2024-01-16,74.00607,74.23,74.15549,71.88,0.0030258328810057,0.0306853882295161,0.0020190235746879,-0.0316583591539809,0.029639335579293,王府井
'002201,2024-01-16,50.080605,50.25,50.18167,47.63,0.0033824471569383,0.0508486465277061,0.0020180467069037,-0.052139303482587,0.0501212567756832,九鼎新材
'300425,2024-01-16,40.701664,40.63,40.783676,39.54,0.0017607142548274,0.0304944556738828,0.0020149544745885,-0.0268274673886291,0.0248125129140406,中建环能
'300368,2024-01-16,55.93461,55.149998,56.047256,53.23,0.0140273079583464,0.0502657257654148,0.0020138872873163,-0.0348141082434853,0.0328002209561689,汇金股份
'002026,2024-01-16,27.41251,27.36,27.467697,26.32,0.0019155487768176,0.0417835175624662,0.0020132049199434,-0.0380116959064327,0.0359984909864892,山东威达
'002239,2024-01-16,26.246674,26.28,26.299513,25.39,0.0012697227846851,0.0345828837210788,0.0020131693638592,-0.0338660578386606,0.0318528884748013,奥特佳
'600572,2024-01-16,54.509205,54.62,54.61875,53.329998,0.0020325924768118,0.0235954136628904,0.0020096605701733,-0.0236177590626143,0.0216080984924409,康恩贝
'000851,2024-01-16,9.878532,9.85,9.898384,9.65,0.002888283400813,0.0250933889814741,0.0020096103348149,-0.0203045685279187,0.0182949581931037,高鸿股份
'002432,2024-01-16,126.0816,125.53,126.33469,123.88,0.0043749444803999,0.0194300551970325,0.0020073507950406,-0.0131442683023978,0.0111369175073572,九安医疗
'300632,2024-01-16,24.831596,24.89,24.881426,24.16,0.0023520034717059,0.0289945600384801,0.0020067175706305,-0.0293290478103656,0.027322330239735,光莆股份
'600371,2024-01-16,37.044807,37.1,37.119095,36.34,0.0014898984356971,0.0209890623680345,0.0020053552985173,-0.0204851752021562,0.0184798199036389,万向德农
'001696,2024-01-16,130.00677,130.33,130.26738,127.46,0.0024862551388671,0.0215509055298418,0.0020045879149217,-0.0220210235555898,0.020016435640668,宗申动力
'600048,2024-01-16,219.81831,218.99,220.25874,215.2,0.0037681574387501,0.0229672611402389,0.0020036092534784,-0.0173067263345359,0.0153031170810574,保利地产
'603997,2024-01-16,21.046152,20.82,21.088303,20.62,0.0107455272583795,0.0222067655230484,0.0020027889183733,-0.0096061479346781,0.0076033590163048,继峰股份
'002905,2024-01-16,25.989363,25.9,26.041304,25.01,0.0034384451823618,0.0396026251219984,0.0019985484061305,-0.0343629343629342,0.0323643859568036,金逸影视
'002961,2024-01-16,15.240376,15.24,15.270815,14.9800005,2.46713073220284e-05,0.0190438100389534,0.0019972604350444,-0.0170603346456693,0.0150630742106248,瑞达期货
'002294,2024-01-16,331.55487,331.95,332.21658,320.62,0.0011917484427238,0.0349066864754312,0.0019957782553458,-0.0341316463322789,0.032135868076933,信立泰
'600362,2024-01-16,23.436033,23.5,23.482796,23.0,0.0027294295071184,0.0205595619874226,0.0019953462260444,-0.0212765957446808,0.0192812495186364,江西铜业
'600826,2024-01-16,34.18713,34.14,34.255306,33.28,0.0013785889602316,0.0284716767673888,0.0019942007416239,-0.0251903925014645,0.0231961917598405,兰生股份
'002210,2024-01-16,19.816662,19.820002,19.856174,19.43,0.0001685450354856,0.0214630472114114,0.0019938776772797,-0.0196771927671853,0.0176833150899055,*ST飞马
'603060,2024-01-16,31.23301,31.78,31.295229,30.44,0.0175132015774336,0.0273277757449864,0.0019920910600675,-0.0421648835745752,0.0401727925145077,国检集团
'000517,2024-01-16,34.586887,34.44,34.655777,34.0,0.0042468985427916,0.0189225882888154,0.0019917953298313,-0.0127758420441346,0.0107840467143033,荣安地产
'300741,2024-01-16,30.492918,30.55,30.553604,30.17,0.0018719756502149,0.0125551146110291,0.0019901670282916,-0.0124386252045826,0.0104484581762909,华宝股份
'002681,2024-01-16,48.601303,48.39,48.697975,46.78,0.0043476817895191,0.0393851079023306,0.0019890824737764,-0.0332713370531101,0.0312822545793336,奋达科技
'300564,2024-01-16,23.839373,23.86,23.886791,23.43,0.0008652492664132,0.0191231630904293,0.0019890623801221,-0.01802179379715,0.0160327314170278,筑博设计
'002826,2024-01-16,12.033295,12.1,12.05714,11.72,0.0055433694594871,0.0279618549672641,0.0019815852598976,-0.0314049586776858,0.0294233734177882,易明医药
'000570,2024-01-16,21.47632,21.51,21.518845,21.71,0.001568238878914,0.0088831440535029,0.0019800878362772,0.0092980009298,0.0112780887660773,苏常柴Ａ
'300415,2024-01-16,65.485596,65.37,65.61524,63.82,0.0017652126125567,0.027360107194609,0.0019797330698494,-0.0237111824996176,0.0217314494297682,伊之密
'000713,2024-01-16,37.24395,37.17,37.31767,36.4,0.0019855573858303,0.0245907635712519,0.0019793818861855,-0.0207156308851224,0.0187362489989369,丰乐种业
'300092,2024-01-16,32.787792,32.82,32.852657,31.49,0.0009823168330455,0.0414778323713665,0.0019783277873666,-0.0405240706886045,0.0385457429012379,科新机电
