stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'603721,2024-01-10,33.46288,34.06,33.656246,34.59,0.0178442501063866,0.0277438547365027,0.0057785223507362,0.0155607751027598,0.0213392974534961,中广天择
'000733,2024-01-10,97.04937,97.86,97.605415,99.299995,0.0083527590132733,0.0173615367549024,0.0057295065387853,0.0147148477416717,0.020444354280457,振华科技
'000409,2024-01-10,19.341413,18.98,19.452219,19.89,0.0186859667388312,0.0225054529768558,0.005728950620102,0.047945205479452,0.0536741560995541,ST地矿
'002351,2024-01-10,101.20957,100.200005,101.78843,102.54,0.0099749954475648,0.0073836486131085,0.005719419616149,0.0233532423476426,0.0290726619637916,漫步者
'600029,2024-01-10,9.512626,9.54,9.56684,9.65,0.0028776491370521,0.008692525431595,0.005699162355379,0.0115303983228512,0.0172295606782303,南方航空
'002120,2024-01-10,45.849407,45.85,46.108265,46.38,1.2933646012086135e-05,0.0058934119511978,0.0056458309264502,0.0115594329334787,0.0172052638599289,韵达股份
'002632,2024-01-10,47.85623,47.93,48.125916,48.81,0.0015414920899536,0.0142144619127874,0.0056353373427033,0.0183601084915502,0.0239954458342535,道明光学
'002046,2024-01-10,45.8362,45.86,46.0939,46.34,0.0005192402511552,0.0053391012693654,0.0056221938118779,0.0104666375926734,0.0160888314045513,轴研科技
'002271,2024-01-10,587.62384,587.66,590.9174,596.23,6.153596491251156e-05,0.0089904274269127,0.0056048781138628,0.0145832624306572,0.0201881405445201,东方雨虹
'600172,2024-01-10,22.823761,22.57,22.95114,23.44,0.011118281513726,0.0213000312838491,0.0055809820300868,0.0385467434647762,0.0441277254948631,黄河旋风
'603259,2024-01-10,163.35123,174.42,164.26022,172.1,0.0677605549710277,0.0477278065255238,0.0055646351729339,-0.0133012269235179,0.0077365917505839,药明康德
'002057,2024-01-10,44.351704,44.4,44.59791,45.32,0.0010889322313298,0.0161911174761328,0.0055512185056069,0.0207207207207207,0.0262719392263276,中钢天源
'002642,2024-01-10,33.72234,33.25,33.90878,35.5,0.0140067385596611,0.0469264892455582,0.0055286792079077,0.0676691729323308,0.0731978521402386,*ST荣联
'600061,2024-01-10,42.053814,41.91,42.28543,42.22,0.0034197611660147,0.001547341483816,0.0055076098448524,0.0073968026723932,0.0129044125172457,国投资本
'300271,2024-01-10,62.010662,62.37,62.35152,62.37,0.0057947776787158,0.0002963841138114,0.0054967644112555,0.0,0.0054967644112555,华宇软件
'603786,2024-01-10,65.49362,64.96,65.85271,67.81,0.0081476638487842,0.0297222392214382,0.005482824128518,0.0438731527093597,0.0493559768378778,科博达
'603986,2024-01-10,435.63956,432.56,438.02222,439.19998,0.0070690549774681,0.0026888133665912,0.0054693380004331,0.0153504253745144,0.0208197633749476,兆易创新
'603260,2024-01-10,74.70869,74.68,75.11503,75.71,0.0003840249373934,0.0079207849614117,0.0054389924384967,0.0137921799678627,0.0192311724063594,合盛硅业
'300226,2024-01-10,205.26857,204.83,206.38045,215.05,0.0021365667427799,0.0420076126396662,0.0054167084615047,0.049895034906996,0.0553117433685008,上海钢联
'002101,2024-01-10,54.17541,54.11,54.464375,55.05,0.0012073743419754,0.0107524413894403,0.0053338774916516,0.017372019959342,0.0227058974509936,广东鸿图
'300581,2024-01-10,106.74557,105.83,107.31259,109.55,0.0085771240904892,0.0208494641681837,0.0053118832003988,0.0351507134082963,0.0404625966086951,晨曦航空
'300382,2024-01-10,105.09759,104.97,105.6551,105.86,0.0012140145173642,0.0019393290054147,0.0053046887183617,0.0084786129370296,0.0137833016553913,斯莱克
'002135,2024-01-10,17.238638,17.24,17.330046,17.39,7.90085620451427e-05,0.0034595407305901,0.0053025070774151,0.0087006960556845,0.0140032031330997,东南网架
'600481,2024-01-10,49.469368,49.41,49.731434,50.42,0.0012000961888174,0.0138456896296214,0.0052975408943974,0.020441206233556,0.0257387471279535,双良节能
'300503,2024-01-10,41.19726,41.13,41.412228,42.03,0.0016326328498545,0.0149176228818213,0.0052180169263683,0.0218818380743982,0.0270998550007665,昊志机电
'300628,2024-01-10,512.0915,512.17,514.74945,516.37,0.0001532929173789,0.0031482306586242,0.0051903810158927,0.0082004022102037,0.0133907832260964,亿联网络
'002090,2024-01-10,54.26058,54.37,54.540066,55.079998,0.0020165652486574,0.0098997313277912,0.005150811141348,0.0130586352768071,0.0182094464181551,金智科技
'300180,2024-01-10,27.96945,28.13,28.113506,28.94,0.0057401915304019,0.0293984677684811,0.0051504766808071,0.0287948809100605,0.0339453575908677,华峰超纤
'300343,2024-01-10,88.979034,88.29,89.43672,92.69,0.0077437792817574,0.0363752159068445,0.0051437510548832,0.0498357684902026,0.0549795195450859,联创股份
'000155,2024-01-10,14.425737,14.41,14.499841,14.77,0.0010908974702644,0.0186318594803901,0.0051369299190745,0.0249826509368493,0.0301195808559238,川能动力
'601319,2024-01-10,5.3323746,5.34,5.359499,5.33,0.0014300195638918,0.0055040592413581,0.0050867394049922,-0.0018726591760299,0.0032140802289623,中国人保
'600718,2024-01-10,134.45529,134.52,135.13718,136.61,0.0004812752253929,0.010898703080825,0.00507149997594,0.0155367231638418,0.0206082231397818,东软集团
'002401,2024-01-10,113.98847,113.24,114.56408,118.37,0.0065661904225928,0.0332208838931015,0.0050497212568955,0.0453020134228188,0.0503517346797144,中远海科
'300063,2024-01-10,42.304035,43.55,42.51756,45.35,0.029452627863985,0.0666181220182907,0.0050473908694526,0.0413318025258324,0.046379193395285,天龙集团
'002878,2024-01-10,52.398594,53.81,52.66211,55.579998,0.026935951754736,0.0554077305295971,0.0050290662379222,0.0328934770488756,0.0379225432867979,元隆雅图
'002892,2024-01-10,71.16134,71.02,71.51898,73.12,0.0019861908165304,0.0223859456608582,0.0050257625840098,0.0295691354548015,0.0345948980388114,科力尔
'603039,2024-01-10,153.91809,153.4,154.69145,154.21,0.003366011103698,0.0031123245660958,0.0050244906235517,0.0052803129074315,0.0103048035309833,泛微网络
'002657,2024-01-10,60.561436,60.8,60.865704,63.21,0.0039392064613526,0.0385158775128929,0.005024121290651,0.0396381578947369,0.0446622791853879,中科金财
'002407,2024-01-10,113.76164,113.68,114.325096,116.23,0.0007176408497626,0.0166621683833967,0.0049529525066621,0.0224313863476424,0.0273843388543046,多氟多
'601336,2024-01-10,37.486656,37.34,37.670036,37.15,0.0039122187906011,0.0138050306084126,0.004891874057798,-0.0050883770755223,0.0001965030177243,新华保险
'300127,2024-01-10,39.587444,39.57,39.78031,40.29,0.0004406447660525,0.0128126201128145,0.0048718982715833,0.0181956027293403,0.0230675010009237,银河磁体
'000002,2024-01-10,2443.0027,2444.26,2454.8962,2440.34,0.0005146535450002,0.0059294564063441,0.0048683941282586,-0.00160375737442,0.0032646367538385,万  科Ａ
'300428,2024-01-10,72.49655,72.6,72.84934,74.0,0.0014269644555498,0.0157950641694214,0.0048663005343012,0.0192837465564739,0.0241500470907751,四通新材
'002121,2024-01-10,81.664604,81.64,82.0608,85.99,0.0003012810788869,0.0478815707377943,0.004851502126919,0.0532827045565898,0.0581342066835089,科陆电子
'002142,2024-01-10,37.981716,37.739998,38.164684,38.1,0.0063640621187309,0.00169486533676,0.0048172652336193,0.0095390042151036,0.0143562694487229,宁波银行
'600099,2024-01-10,21.442076,21.32,21.545141,21.62,0.0056932920114638,0.0034745189182099,0.0048066707719905,0.0140712945590994,0.01887796533109,林海股份
'002703,2024-01-10,34.822712,34.59,34.98998,34.96,0.0066827649724696,0.000856816722959,0.0048034168045268,0.0106967331598727,0.0155001499643996,浙江世宝
'603879,2024-01-10,16.22797,16.25,16.30582,16.55,0.001357532704337,0.0149750211887534,0.004797272856679,0.0184615384615385,0.0232588113182175,永悦科技
'300780,2024-01-10,18.837622,18.69,18.92792,18.98,0.007836551768583,0.0027514909192346,0.0047934925119529,0.0155163188871053,0.0203098113990583,德恩精工
'000977,2024-01-10,158.2848,158.40999,159.04213,162.02,0.0007909161208151,0.0187237809252178,0.0047846034489729,0.0227890299090355,0.0275736333580084,浪潮信息
'002304,2024-01-10,430.81033,429.44,432.86847,429.3,0.0031808197356828,0.0082437743733101,0.0047773691963235,-0.0003260059612518,0.0044513632350717,洋河股份
'600903,2024-01-10,10.722375,10.7300005,10.773519,10.8,0.0007111763951549,0.0024579712534038,0.0047698387717274,0.0065237182421381,0.0112935570138655,贵州燃气
'600131,2024-01-10,63.03733,62.76,63.33726,65.82,0.004399456639423,0.0391987275736271,0.0047579743621756,0.048757170172084,0.0535151445342596,岷江水电
'002709,2024-01-10,326.93262,325.65,328.48663,340.2,0.0039231937149618,0.0356585898184044,0.004753303601213,0.0446798710271764,0.0494331746283894,天赐材料
'002673,2024-01-10,14.204499,14.19,14.272012,14.37,0.001020732938205,0.0068657453483082,0.0047529307439847,0.0126849894291754,0.0174379201731601,西部证券
'000901,2024-01-10,40.570923,40.94,40.763653,41.99,0.0090970816710282,0.0300843253670127,0.0047504465205289,0.025647288715193,0.030397735235722,航天科技
'002077,2024-01-10,20.311396,20.119999,20.407736,20.3,0.0094231336930262,0.0052791745247978,0.0047431501015489,0.0089463722140344,0.0136895223155834,大港股份
'300514,2024-01-10,32.441628,32.42,32.594933,32.74,0.0006666743111658,0.0044505997297188,0.0047255643274127,0.0098704503392967,0.0145960146667095,友讯达
'002176,2024-01-10,162.8632,162.92,163.6314,169.01,0.0003487589584386,0.0328702192855404,0.0047168421104338,0.0373803093542843,0.0420971514647181,江特电机
'600797,2024-01-10,68.49931,68.11,68.82239,70.39,0.0056834149132304,0.0227776164123332,0.0047165438600769,0.0334752606078402,0.0381918044679171,浙大网新
'002415,2024-01-10,644.6811,643.0,647.7076,649.84,0.0026076458577737,0.0032922263070559,0.0046945691443411,0.0106376360808709,0.0153322052252121,海康威视
'300775,2024-01-10,27.263401,27.27,27.391026,27.810001,0.0002420461042258,0.0152960681356003,0.0046811841266611,0.0198020168683535,0.0244832009950146,三角防务
'600383,2024-01-10,79.023575,78.86,79.392105,79.03,0.0020699519099204,0.0045609698848518,0.0046635450243804,0.0021557189956885,0.006819264020069,金地集团
'300231,2024-01-10,100.09548,99.53,100.56147,103.22,0.0056494059472015,0.0264368649344525,0.0046554549715931,0.0370742489701597,0.0417297039417529,银信科技
'300168,2024-01-10,64.08009,64.060005,64.3784,65.659996,0.0003134358893689,0.0199072359673432,0.0046552681183812,0.0249764420093317,0.029631710127713,万达信息
'603901,2024-01-10,46.44759,46.13,46.66285,46.41,0.0068375991090171,0.0054186574544847,0.0046344708089268,0.006069802731411,0.0107042735403379,永创智能
'600455,2024-01-10,28.256874,28.11,28.387749,28.59,0.0051978148750636,0.007124587440871,0.0046316163635085,0.0170757737459978,0.0217073901095064,博通股份
'300229,2024-01-10,75.63153,75.08,75.98147,78.65,0.0072923290061697,0.0351207998476471,0.0046269062651516,0.0475492807671817,0.0521761870323334,拓尔思
'002611,2024-01-10,34.24159,34.12,34.399765,36.12,0.0035509449181537,0.0500071730141178,0.0046193824527424,0.0586166471277843,0.0632360295805267,东方精工
'600595,2024-01-10,15.292369,15.3,15.362396,15.38,0.0004990070537795,0.0011459149991967,0.0045792120239839,0.0052287581699346,0.0098079701939186,*ST中孚
'600446,2024-01-10,123.200554,123.41,123.75968,127.51,0.0017000410566335,0.0303032457743911,0.0045383399818153,0.0332225913621263,0.0377609313439417,金证股份
'002167,2024-01-10,49.865322,49.24,50.091545,50.56,0.0125402178291357,0.0093519774644602,0.0045366798192941,0.0268074735987002,0.0313441534179943,东方锆业
'000996,2024-01-10,12.395342,12.37,12.451474,12.46,0.0020444776755655,0.0006847382085045,0.0045284752933803,0.0072756669361359,0.0118041422295163,中国中期
'002552,2024-01-10,42.1549,42.01,42.345074,43.42,0.0034373228260534,0.0253849125402403,0.0045113142244436,0.0335634372768389,0.0380747515012825,宝鼎科技
'300360,2024-01-10,85.252975,85.340004,85.636795,86.92,0.0010208324108336,0.0149842716556591,0.004502130277565,0.0185141308406782,0.0230162611182433,炬华科技
'002453,2024-01-10,42.3504,42.29,42.540867,43.73,0.0014261966829121,0.0279527213208888,0.0044974073444406,0.0340506029794277,0.0385480103238683,华软科技
'600178,2024-01-10,20.142056,20.37,20.232134,21.03,0.0113168188987261,0.0394355830185784,0.0044721353172684,0.03240058910162,0.0368727244188884,东安动力
'002821,2024-01-10,303.70184,324.44,305.05563,309.82,0.0682846044001577,0.0156180366184357,0.0044576285741304,-0.0450622611268647,0.0406046325527342,凯莱英
'002334,2024-01-10,97.94013,97.89,98.376396,100.19,0.0005118433067221,0.0184353571968625,0.004454415161589,0.0234957605475533,0.0279501757091424,英威腾
'000686,2024-01-10,120.9534,120.66,121.49096,123.97,0.0024257275942636,0.0204051396087412,0.004444356256211,0.0274324548317586,0.0318768110879697,东北证券
'300036,2024-01-10,98.185425,97.14,98.61999,100.58,0.0106474560760927,0.0198743682695566,0.0044259624073532,0.0354128062590075,0.0398387686663608,超图软件
'300378,2024-01-10,43.94019,43.81,44.134098,44.95,0.002962891148172,0.0184868851290446,0.0044129986693275,0.0260214562885186,0.0304344549578461,鼎捷软件
'300693,2024-01-10,97.61339,97.58,98.044014,100.18,0.0003420637271177,0.021785990932603,0.004411525918729,0.0266448042631687,0.0310563301818978,盛弘股份
'603915,2024-01-10,21.57246,21.58,21.6676,22.03,0.0003495197117064,0.0167254333659473,0.0044102527018244,0.0208526413345691,0.0252628940363936,国茂股份
'603990,2024-01-10,37.523243,36.920002,37.688442,37.69,0.0160764622610045,4.133893356471805e-05,0.0044025778901893,0.0208558493577546,0.0252584272479439,麦迪科技
'300128,2024-01-10,41.335667,41.18,41.517166,42.13,0.0037659244738932,0.014760978627491,0.0043908569323437,0.023069451189898,0.0274603081222418,锦富技术
'600237,2024-01-10,21.491,21.53,21.58495,21.74,0.0018147131357313,0.0071832457337172,0.0043715974128704,0.0097538318625172,0.0141254292753877,铜峰电子
'300170,2024-01-10,50.165848,49.57,50.3843,51.32,0.0118775625999583,0.0185712612857576,0.0043545959793205,0.0353036110550736,0.0396582070343941,汉得信息
'603997,2024-01-10,20.135689,20.02,20.223284,20.31,0.0057454701450742,0.0042879287063366,0.004350236041091,0.0144855144855144,0.0188357505266054,继峰股份
'601788,2024-01-10,18.184563,18.12,18.263596,18.23,0.0035504290094845,0.0018395063053299,0.0043461588821243,0.0060706401766004,0.0104167990587247,光大证券
'600862,2024-01-10,128.54965,128.38,129.10806,129.97,0.0013197235465053,0.0066761130172663,0.0043439247014673,0.0123851067144415,0.0167290314159088,中航高科
'300418,2024-01-10,132.39879,132.55,132.96971,140.2,0.0011420799238423,0.0543754664126137,0.004312124000529,0.0577140701622027,0.0620261941627317,昆仑万维
'603912,2024-01-10,24.198284,24.02,24.302576,24.62,0.0073676298699528,0.0130613314407494,0.0043098923874105,0.0249791840133222,0.0292890764007327,佳力图
'300118,2024-01-10,57.645912,57.56,57.893517,58.32,0.0014903398527201,0.007366679761397,0.0042952742251696,0.0132036136205698,0.0174988878457394,东方日升
'603927,2024-01-10,39.912262,40.1,40.083694,40.94,0.0047037674787763,0.0213629512289959,0.0042952213532774,0.0209476309226931,0.0252428522759705,中科软
'000001,2024-01-10,1730.9325,1727.97,1738.2766,1736.1,0.0017115052146746,0.001252159754092,0.0042428575348836,0.0047049427941456,0.0089478003290293,平安银行
'300248,2024-01-10,91.840866,91.88,92.22894,95.07,0.0004261066092298,0.0308044308001371,0.0042255045809344,0.0347191989551588,0.0389447035360933,新开普
'300205,2024-01-10,59.486027,59.69,59.73689,61.2,0.0034289228964643,0.0244925706711547,0.0042171752367997,0.0252973697436757,0.0295145449804755,天喻信息
'300059,2024-01-10,1029.9491,1028.39,1034.28,1039.32,0.0015137641267902,0.0048729550991994,0.0042049650803131,0.0106282635964953,0.0148332286768084,东方财富
'600515,2024-01-10,11.730712,11.75,11.780004,11.69,0.0016442309725104,0.0076404048759236,0.0042019614836677,-0.0051063829787234,0.0009044214950556,海航基础
'001914,2024-01-10,70.75299,70.95,71.047066,71.71,0.0027844759634894,0.0093309131161023,0.0041563755821485,0.0107117688513036,0.0148681444334522,招商积余
'002634,2024-01-10,45.874855,45.84,46.06495,46.26,0.000759784417847,0.0042342388301733,0.0041437733154689,0.0091623036649213,0.0133060769803902,棒杰股份
'600373,2024-01-10,46.43606,46.16,46.627274,47.51,0.0059449488177937,0.0189315377948107,0.0041177912165675,0.0292461005199307,0.0333638917364982,中文传媒
'603305,2024-01-10,34.46106,34.47,34.60291,34.77,0.0002594232446708,0.0048287846311192,0.0041162401852989,0.0087032201914709,0.0128194603767699,旭升股份
'300776,2024-01-10,239.61595,237.75,240.59122,238.12,0.0077872528936408,0.0102714471459099,0.0040701380688555,0.0015562565720294,0.005626394640885,帝尔激光
'300031,2024-01-10,106.16517,106.39,106.59026,109.99,0.0021177378607315,0.0318954095805751,0.0040040438874632,0.0338377667073972,0.0378418105948605,宝通科技
'600004,2024-01-10,20.979465,20.93,21.063316,21.19,0.0023577817642156,0.0060144376127671,0.0039968130741179,0.0124223602484472,0.0164191733225651,白云机场
'002689,2024-01-10,16.004116,15.82,16.068031,16.36,0.0115042905212633,0.0181708013881724,0.0039936601309314,0.0341340075853349,0.0381276677162663,远大智能
'002250,2024-01-10,43.646866,43.92,43.82082,47.149998,0.0062578147077043,0.0759725171733436,0.0039854866097372,0.0735427595628414,0.0775282461725786,联化科技
'000635,2024-01-10,27.989773,27.89,28.101255,28.41,0.0035646234072708,0.0109868758530536,0.0039829547742312,0.0186446755109358,0.022627630285167,英 力 特
'000860,2024-01-10,51.48139,51.38,51.684933,52.14,0.0019694495428347,0.0088046355791928,0.0039537199753154,0.0147917477617749,0.0187454677370903,顺鑫农业
'002800,2024-01-10,23.025845,23.33,23.11573,23.75,0.0132092872161693,0.0274388911792965,0.0039036569559118,0.0180025717959709,0.0219062287518828,天顺股份
'002947,2024-01-10,53.912415,53.56,54.122776,51.94,0.0065368060399446,0.0403300821081314,0.0039019027435517,-0.0302464525765497,0.026344549832998,恒铭达
'603799,2024-01-10,73.30891,73.36,73.59379,75.52,0.0006969139221958,0.0261735399141693,0.0038860214945223,0.0294438386041439,0.0333298600986662,华友钴业
'000919,2024-01-10,20.533976,20.57,20.613409,20.62,0.0017543606752048,0.0003197433282384,0.0038683691848087,0.002430724355858,0.0062990935406667,金陵药业
'603859,2024-01-10,36.018932,35.71,36.15804,37.3,0.0085769339301897,0.0315824640937395,0.0038620800861058,0.0445253430411648,0.0483874231272706,能科股份
'300015,2024-01-10,917.3044,921.51,920.8334,916.12,0.0045847376290792,0.0051186240638099,0.0038471416903701,-0.0058490955062885,0.0020019538159184,爱尔眼科
'601117,2024-01-10,7.637217,7.65,7.6663694,7.62,0.0016737772411076,0.0060484171294954,0.0038171496240057,-0.003921568627451,0.0001044190034452,中国化学
'603220,2024-01-10,29.517822,29.37,29.629835,30.31,0.0050078898097562,0.0229554096403168,0.0037947582989016,0.0320054477357847,0.0358002060346863,中贝通信
'300283,2024-01-10,38.490566,38.47,38.63634,39.18,0.0005343127456219,0.0140712086082688,0.0037872656899874,0.0184559396932675,0.0222432053832549,温州宏丰
'002649,2024-01-10,56.15843,56.41,56.369556,58.07,0.0044796480243481,0.030165999533507,0.003759471196043,0.0294274064882113,0.0331868776842544,博彦科技
'300767,2024-01-10,50.89611,50.880005,51.086235,52.21,0.0003164288980042,0.0219974128060131,0.0037355507130113,0.0261398362677048,0.0298753869807161,震安科技
'300235,2024-01-10,59.246956,59.79,59.467495,62.27,0.0091657704743514,0.04712666978826,0.0037223684538325,0.0414785081117244,0.0452008765655569,方直科技
'002442,2024-01-10,14.908736,14.92,14.964141,15.64,0.0007555301804257,0.0451652386862701,0.0037162774899227,0.0482573726541555,0.0519736501440782,龙星化工
'000836,2024-01-10,21.217789,21.37,21.296577,21.95,0.0071737446347497,0.0306820668880261,0.0037132992509256,0.0271408516612072,0.0308541509121329,富通鑫茂
'300532,2024-01-10,53.432713,53.56,53.631084,54.76,0.0023821923472237,0.0210496584406162,0.0037125384219214,0.022404779686333,0.0261173181082544,今天国际
'000400,2024-01-10,120.79021,121.96,121.236755,120.0,0.0096844769124914,0.0102011555819025,0.0036968641746711,-0.0160708428993112,0.01237397872464,许继电气
'300659,2024-01-10,54.177574,53.85,54.375023,56.49,0.0060463024793247,0.0388961122830238,0.0036444784330874,0.049025069637883,0.0526695480709704,中孚信息
'603306,2024-01-10,49.44195,49.41,49.62201,51.75,0.0006462123763322,0.0428839944210239,0.0036418466504659,0.0473588342440802,0.0510006808945461,华懋科技
'601882,2024-01-10,25.778166,25.8,25.871967,26.44,0.0008469958646399,0.0219555397546695,0.003638777095314,0.0248062015503876,0.0284449786457016,海天精工
'300475,2024-01-10,68.711975,68.24,68.96154,69.49,0.0068688900297219,0.007663111931665,0.0036320452148261,0.0183177022274325,0.0219497474422587,聚隆科技
'001979,2024-01-10,13.025814,13.030001,13.072842,12.92,0.0003214386448324,0.0116915663786038,0.0036103693788349,-0.0084421328900896,0.0048317635112546,招商蛇口
'000750,2024-01-10,36.936287,37.02,37.06949,37.51,0.0022664162209916,0.0118833574457052,0.0036062910167446,0.0132360886007562,0.0168423796175008,国海证券
'002580,2024-01-10,34.968155,34.63,35.094177,35.59,0.0096703700838663,0.0141283552539215,0.0036039076125119,0.0277216286456829,0.0313255362581949,圣阳股份
'300612,2024-01-10,40.334587,40.06,40.477345,41.64,0.0068077305464909,0.0287235983486565,0.0035393445332662,0.0394408387418871,0.0429801832751533,宣亚国际
'000591,2024-01-10,81.85583,81.65,82.14537,82.74,0.0025145429470325,0.0072387524701635,0.0035371946017773,0.0133496631965705,0.0168868577983479,太阳能
'300287,2024-01-10,47.1912,47.31,47.35772,48.51,0.0025174185017545,0.0243314078464925,0.0035286239807421,0.0253646163601774,0.0288932403409196,飞利信
'300144,2024-01-10,150.24976,150.19,150.77971,151.48,0.0003977377401468,0.0046444577987316,0.0035271270982395,0.0085891204474331,0.0121162475456727,宋城演艺
'300012,2024-01-10,254.27177,254.26,255.16748,250.48,4.628905521054388e-05,0.0183702092445323,0.0035226482279177,-0.0148666719106426,0.0113440236827249,华测检测
'002405,2024-01-10,31.64146,31.84,31.752655,32.54,0.0062746788548948,0.0247961942080118,0.0035142183704545,0.0219849246231155,0.02549914299357,四维图新
'600477,2024-01-10,78.09239,78.32,78.366104,79.14,0.0029146245876198,0.0098753920444991,0.0035050022159651,0.0104698672114403,0.0139748694274054,杭萧钢构
'300772,2024-01-10,17.819696,17.75,17.882084,18.17,0.0039111778337857,0.0161008079371511,0.0035010698274537,0.023661971830986,0.0271630416584397,运达股份
'002248,2024-01-10,15.735289,15.759999,15.790312,16.04,0.0015703556509194,0.0158127337825876,0.0034967899223204,0.0177665620410254,0.0212633519633459,华东数控
'002354,2024-01-10,16.765297,16.470001,16.823689,17.12,0.0176135263216631,0.0176127245338403,0.0034829087728061,0.0394656320907327,0.0429485408635389,天神娱乐
'002801,2024-01-10,94.91336,93.96,95.24391,96.73,0.0100445290315294,0.0156029923593015,0.0034826498608836,0.0294806300553428,0.0329632799162264,微光股份
'300607,2024-01-10,77.78306,77.08,78.05302,79.0,0.0090387289983192,0.0121325222265582,0.0034706785770577,0.0249091852620654,0.0283798638391231,拓斯达
'603737,2024-01-10,219.94153,218.36,220.70001,221.56,0.0071906838149211,0.0038966468556118,0.0034485528949443,0.0146546986627586,0.018103251557703,三棵树
'600319,2024-01-10,6.573216,6.58,6.595826,6.58,0.0010320671038346,0.0023993962242181,0.0034397165710056,0.0,0.0034397165710056,ST亚星
'600556,2024-01-10,23.808723,23.71,23.889538,24.46,0.0041465054635647,0.0238791558045199,0.0033943441653717,0.0316322226908477,0.0350265668562194,ST慧球
'300116,2024-01-10,13.64432,13.53,13.690584,14.070001,0.008378578045663,0.0277137191517907,0.0033907149641754,0.0399113821138211,0.0433020970779966,坚瑞沃能
'002282,2024-01-10,17.050997,17.03,17.108727,17.09,0.0012314235935879,0.0010945875751011,0.0033857257731028,0.0035231943628889,0.0069089201359917,博深股份
'601881,2024-01-10,12.582289,12.55,12.624171,12.66,0.0025662262248147,0.0028381269550293,0.0033286471165938,0.0087649402390437,0.0120935873556376,中国银河
'300585,2024-01-10,31.28371,31.09,31.387827,32.09,0.006192040522048,0.0223708700828509,0.0033281538538748,0.0321646831778708,0.0354928370317456,奥联电子
'002905,2024-01-10,25.285046,25.25,25.368813,25.63,0.0013860366320868,0.0102955940429692,0.0033129067671064,0.015049504950495,0.0183624117176014,金逸影视
'000568,2024-01-10,3431.388,3443.4202,3442.6853,3456.53,0.0035065110678244,0.0040214828814007,0.003292341175058,0.0038072030825631,0.0070995442576212,泸州老窖
'002685,2024-01-10,10.139286,10.12,10.172427,10.24,0.001902106321885,0.0066427608671951,0.0032685733492477,0.0118577075098815,0.0151262808591292,华东重机
'002472,2024-01-10,119.34987,119.270004,119.733406,121.28001,0.0006691754251596,0.0129170634300673,0.0032135435086775,0.0168525692344238,0.0200661127431013,双环传动
'300348,2024-01-10,108.107124,108.479996,108.45376,111.409996,0.0034490973971336,0.0272580314412336,0.0032064121879701,0.0270095880165777,0.0302160002045479,长亮科技
'600330,2024-01-10,29.78166,29.65,29.876875,30.1,0.0044208415514783,0.0074681505344853,0.0031971018405286,0.015177065767285,0.0183741676078137,天通股份
'300476,2024-01-10,81.11283,80.33,81.37201,82.67,0.0096511242426137,0.0159513080726406,0.0031953021488709,0.0291298394124237,0.0323251415612947,胜宏科技
'002269,2024-01-10,11.2217045,11.21,11.257501,11.54,0.0010430233660134,0.0250942904646421,0.0031899342920676,0.0294380017841211,0.0326279360761888,美邦服饰
'000681,2024-01-10,52.533188,52.02,52.700237,53.7,0.0097688341320538,0.0189707496002342,0.0031798755483866,0.0322952710495963,0.0354751465979829,视觉中国
'002693,2024-01-10,23.928091,24.5,24.004097,24.33,0.0239011545049708,0.0135769739640694,0.0031764339244615,-0.0069387755102041,0.0037623415857425,双成药业
'000929,2024-01-10,24.56132,24.77,24.639315,24.77,0.0084962860302296,0.0053039218013974,0.0031755215110589,0.0,0.0031755215110589,兰州黄河
'000960,2024-01-10,32.883965,32.95,32.98835,33.27,0.0020081215875275,0.0085378626090727,0.0031743434832141,0.0097116843702579,0.0128860278534721,锡业股份
'603978,2024-01-10,32.479137,32.65,32.5822,33.45,0.0052607001226663,0.0266341744879106,0.0031732062338971,0.0245022970903523,0.0276755033242494,深圳新星
'603578,2024-01-10,27.32006,27.14,27.406546,27.49,0.0065907615137009,0.0030450389479943,0.0031656592262241,0.0128960943257184,0.0160617535519425,三星新材
'603681,2024-01-10,15.854358,15.809999,15.904501,16.24,0.0027979057871659,0.0210945945427648,0.0031627266143479,0.0271980409359924,0.0303607675503403,永冠新材
'300555,2024-01-10,17.592869,17.63,17.648228,17.95,0.0021105710501225,0.0170992804490059,0.0031466726660671,0.0181508791832104,0.0212975518492775,路通视信
'600271,2024-01-10,154.52669,154.56,155.00792,156.5,0.0002155614670837,0.0096258307317457,0.0031142192976502,0.0125517598343685,0.0156659791320187,航天信息
'002156,2024-01-10,56.886074,56.74,57.063194,56.260002,0.0025678340888843,0.0140754827008106,0.00311359156197,-0.0084596052167783,0.0053460136548083,通富微电
'600848,2024-01-10,20.130375,20.16,20.19294,20.43,0.0014716566382891,0.011739746663933,0.0031079897915463,0.0133928571428571,0.0165008469344034,上海临港
'601318,2024-01-10,109.3436,109.33,109.68303,110.11,0.0001243785644518,0.0038927626269988,0.0031042511861691,0.0071343638525564,0.0102386150387256,中国平安
'603129,2024-01-10,103.41326,103.36,103.73374,102.1,0.0005150209944062,0.0157493598514813,0.0030990223110653,-0.0121904024767802,0.0090913801657148,春风动力
'002168,2024-01-10,67.76464,67.75,67.97461,67.75,0.0002160418767073,0.0033043220108213,0.0030985186374486,0.0,0.0030985186374486,惠程科技
