stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000563,2024-01-02,55.327328,55.35,55.141083,55.56,0.0004097794131681,0.0075971848431051,-0.0033662388322819,0.0037940379403794,0.0004277991080974,陕国投Ａ
'603316,2024-01-02,9.621968,9.5,9.589473,9.45,0.0126759931024506,0.0145443863286335,-0.0033771677478038,-0.0052631578947369,0.0086403256425407,诚邦股份
'000716,2024-01-02,23.117699,22.9,23.03954,22.86,0.009416983930797,0.0077926903054487,-0.0033809160678146,-0.0017467248908296,0.0051276409586443,黑芝麻
'600272,2024-01-02,12.331483,12.38,12.289635,13.49,0.0039344010773076,0.0976729577404047,-0.0033935902113314,0.0896607431340871,0.0862671529227557,开开实业
'300005,2024-01-02,80.42303,80.15,80.15005,80.03,0.0033949230711649,0.0014978156595035,-0.0033943013587028,-0.0014971927635683,0.0048914941222712,探路者
'603031,2024-01-02,67.86405,67.159996,67.633644,66.92,0.0103744766190641,0.0105516124489758,-0.0033951112555174,-0.0035734963414828,0.0069686075970003,安德利
'002628,2024-01-02,13.378161,13.35,13.332684,13.46,0.0021049978393891,0.0095491650443376,-0.0033993461433152,0.0082397003745319,0.0048403542312167,成都路桥
'002939,2024-01-02,8.544471,8.61,8.515369,8.6,0.0076691699228658,0.0099386180446202,-0.0034059452012886,-0.0011614401858304,0.004567385387119,长城证券
'600006,2024-01-02,15.016798,15.04,14.96561,14.98,0.001545069727914,0.0009615378190398,-0.0034087160258798,-0.0039893617021275,0.0073980777280073,东风汽车
'300643,2024-01-02,12.911207,12.87,12.86718,12.74,0.0031915683793157,0.0098840616203394,-0.0034099832804167,-0.01010101010101,0.0135109933814267,万通智控
'002494,2024-01-02,15.031463,15.15,14.98018,14.71,0.0078859256746997,0.0180358313451507,-0.0034117104901897,-0.029042904290429,0.0324546147806188,华斯股份
'000815,2024-01-02,31.755198,31.039999,31.646597,31.41,0.0225222654886295,0.0074762224829418,-0.0034199440356189,0.0119201356933032,0.0085001916576842,美利云
'000921,2024-01-02,23.376564,23.76,23.296556,23.7,0.0164025816625575,0.0173177528901697,-0.0034225731377801,-0.0025252525252526,0.0059478256630328,海信家电
'300250,2024-01-02,70.750534,71.1,70.50832,71.97,0.004939411482039,0.0207306031401684,-0.0034234935951155,0.0122362869198312,0.0088127933247157,初灵信息
'600539,2024-01-02,7.4125867,7.39,7.3872023,7.45,0.0030470739721669,0.0085008772536254,-0.0034244995744872,0.0081190798376184,0.0046945802631311,ST狮头
'002174,2024-01-02,39.771545,38.49,39.63522,38.4,0.0322226606987483,0.0311647065413033,-0.0034277018908872,-0.0023382696804365,0.0057659715713237,游族网络
'300761,2024-01-02,39.84105,39.69,39.704285,39.55,0.0037913157409256,0.0038858526227081,-0.0034327659537086,-0.0035273368606702,0.0069601028143788,立华股份
'300286,2024-01-02,164.60014,164.86,164.03477,163.06,0.0015787349877102,0.0059424596382828,-0.003434808743176,-0.0109183549678515,0.0143531637110276,安科瑞
'002382,2024-01-02,50.720142,50.739998,50.54577,51.100002,0.0003914815538173,0.0109649531503824,-0.0034379241288402,0.0070950732004365,0.0036571490715962,蓝帆医疗
'300599,2024-01-02,9.16627,9.08,9.134689,9.099999,0.0094116799963344,0.0037976115005118,-0.0034453490896516,0.0022025330396476,0.001242816050004,雄塑科技
'002662,2024-01-02,18.143133,18.22,18.080603,18.02,0.0042366993616813,0.0033518240514434,-0.0034464830302461,-0.0109769484083424,0.0144234314385885,京威股份
'300542,2024-01-02,44.334618,44.21,44.18115,43.98,0.0028108508795541,0.0045528466325572,-0.0034615839026739,-0.0052024428862249,0.0086640267888988,新晨科技
'300357,2024-01-02,154.09895,155.15,153.5646,154.79,0.0068206175317872,0.00797970365566,-0.0034675771638936,-0.0023203351595231,0.0057879123234167,我武生物
'601377,2024-01-02,14.104329,14.08,14.055395,14.11,0.0017249314022666,0.0038849850893552,-0.0034694312646847,0.0021306818181817,0.0013387494465029,兴业证券
'002344,2024-01-02,20.689775,20.72,20.617939,20.88,0.0014608665391478,0.0127103392826993,-0.0034720532243584,0.0077220077220077,0.0042499544976492,海宁皮城
'600206,2024-01-02,38.681076,38.51,38.546745,38.12,0.004422731156703,0.0110708439843624,-0.0034727834354968,-0.0101272396780057,0.0136000231135026,有研新材
'300663,2024-01-02,47.29096,47.16,47.126698,46.92,0.0027692396178889,0.0043860064203945,-0.0034734334003792,-0.0050890585241729,0.0085624919245522,科蓝软件
'300738,2024-01-02,127.758026,126.29,127.313194,124.869995,0.0114906753490383,0.0191904619092345,-0.0034818321316267,-0.011244001900388,0.0147258340320147,奥飞数据
'600552,2024-01-02,80.03651,79.740005,79.75686,75.76,0.0037046218032246,0.0501130561057694,-0.0034940304118708,-0.0499122742718663,0.0534063046837371,凯盛科技
'300750,2024-01-02,284.42657,284.76,283.43118,283.68,0.0011722885101766,0.0008778850654328,-0.003499637885448,-0.0037926675094816,0.0072923053949296,宁德时代
'002600,2024-01-02,29.173695,29.0,29.071508,27.04,0.0059538224417578,0.0698796911395171,-0.0035027102326255,-0.0675862068965517,0.0710889171291773,领益智造
'002512,2024-01-02,42.18269,43.29,42.03493,42.14,0.0262503410759247,0.0024995878427773,-0.003502858637038,-0.0265650265650265,0.0300678852020645,达华智能
'000655,2024-01-02,49.629295,50.16,49.454952,50.16,0.0106933818020182,0.0142563680983857,-0.0035129050291768,0.0,0.0035129050291768,金岭矿业
'601607,2024-01-02,28.899323,28.94,28.79748,29.28,0.0014075416230339,0.0167556327845353,-0.0035240617920357,0.0117484450587422,0.0082243832667065,上海医药
'600743,2024-01-02,49.22723,49.38,49.053722,49.97,0.003103363727758,0.0186790718959103,-0.003524634638187,0.0119481571486431,0.0084235225104561,华远地产
'300565,2024-01-02,19.914913,19.85,19.844692,19.92,0.0032595171266877,0.0037948686731949,-0.0035260510553071,0.0035264483627204,3.973074132663547e-07,科信技术
'000818,2024-01-02,45.076912,44.84,44.917965,44.719997,0.0052557282539672,0.0044073234395191,-0.003526128852837,-0.0026762488849242,0.0062023777377613,航锦科技
'300499,2024-01-02,60.651833,60.44,60.43789,59.95,0.0034926067279781,0.0080725849297518,-0.003527395453984,-0.0081072137657179,0.011634609219702,高澜股份
'603886,2024-01-02,23.610502,23.66,23.527212,23.86,0.0020964399655712,0.0141448123985111,-0.0035276674761087,0.0084530853761622,0.0049254179000534,元祖股份
'300229,2024-01-02,85.612045,85.28,85.30972,83.799995,0.0038784846221112,0.0176969869318525,-0.00353133720845,-0.0173546552532833,0.0208859924617333,拓尔思
'300433,2024-01-02,77.78068,77.36,77.50584,76.72,0.0054085410412972,0.0101391069369741,-0.0035335252918847,-0.0082730093071354,0.0118065345990202,蓝思科技
'002299,2024-01-02,44.256416,44.43,44.099846,44.13,0.0039222335581805,0.0006837665600919,-0.0035377921248752,-0.0067521944632004,0.0102899865880757,圣农发展
'002775,2024-01-02,17.623241,17.47,17.56088,17.56,0.0086953926352139,5.011138393988299e-05,-0.0035385659198554,0.005151688609044,0.0016131226891886,文科园林
'000156,2024-01-02,9.404575,9.37,9.3712845,9.5,0.0036764021766002,0.0137350968269077,-0.0035398197154044,0.0138740661686233,0.0103342464532189,华数传媒
'300702,2024-01-02,59.29847,59.22,59.088303,58.84,0.0013233056434677,0.0042022361007727,-0.0035442229791088,-0.006416751097602,0.0099609740767109,天宇股份
'300596,2024-01-02,46.63776,46.42,46.472218,48.420002,0.0046691779365046,0.0419128693190413,-0.0035495272500223,0.043084920292977,0.0395353930429547,利安隆
'002549,2024-01-02,79.20986,79.09,78.92868,79.09,0.0015131954531923,0.0020438704916895,-0.0035498105917622,0.0,0.0035498105917622,凯美特气
'002747,2024-01-02,112.836716,110.99,112.43528,109.13,0.0163662685822937,0.0293971785368436,-0.0035576717776861,-0.0167582665104964,0.0203159382881826,埃斯顿
'000681,2024-01-02,57.55276,57.28,57.34766,57.28,0.0047393035538173,0.001179821460893,-0.003563686606863,0.0,0.003563686606863,视觉中国
'002345,2024-01-02,50.167046,49.73,49.98785,49.13,0.0087118145246184,0.0171611701643499,-0.0035719862795987,-0.0120651518198269,0.0156371380994256,潮宏基
'000592,2024-01-02,17.433,17.4,17.370707,17.32,0.0018929616245053,0.0029191097403231,-0.0035732805598577,-0.0045977011494251,0.0081709817092829,平潭发展
'002197,2024-01-02,41.582428,41.58,41.433773,41.7,5.839004879661845e-05,0.0064253622280548,-0.0035749475716039,0.0028860028860029,0.0006889446856009,证通电子
'300523,2024-01-02,56.22539,56.28,56.024315,55.55,0.0009712693855925,0.0084662347054132,-0.0035762313075995,-0.0129708599857854,0.016547091293385,辰安科技
'002791,2024-01-02,61.868008,61.530003,61.646706,61.38,0.0054633244374055,0.0043263625472543,-0.0035770021882715,-0.0024378838401811,0.0060148860284527,坚朗五金
'603686,2024-01-02,35.017994,34.8,34.89265,34.38,0.0062251995359872,0.0146922059516832,-0.0035794169134873,-0.0120689655172412,0.0156483824307285,龙马环卫
'300045,2024-01-02,185.73575,182.76001,185.0701,175.24,0.0160213636846972,0.053115549189199,-0.0035838550198332,-0.0411469117341369,0.0447307667539702,华力创通
'002467,2024-01-02,54.41655,54.36,54.221523,54.05,0.0010392059033511,0.0031633748096673,-0.003583964804825,-0.0057027225901398,0.0092866873949649,二六三
'300555,2024-01-02,18.980104,18.83,18.912075,17.98,0.0079084919661136,0.0492846501507635,-0.0035842269357427,-0.0451407328730747,0.0487249598088175,路通视信
'000596,2024-01-02,471.96964,474.49,470.2765,459.69003,0.0053400892481134,0.0225111609872065,-0.0035873917652839,-0.0311913212080339,0.0347787129733178,古井贡酒
'600059,2024-01-02,74.48527,74.27,74.21773,74.65,0.0028901016268049,0.0058243495186393,-0.0035918511136496,0.0051164669449307,0.0015246158312811,古越龙山
'600161,2024-01-02,334.89993,333.02,333.6957,334.7,0.0056134081604615,0.0030096282331477,-0.0035957905395799,0.0050447420575341,0.0014489515179541,天坛生物
'603225,2024-01-02,29.321466,29.29,29.215816,29.49,0.0010731387032286,0.0093847798055682,-0.003603162270263,0.0068282690337999,0.0032251067635368,新凤鸣
'002348,2024-01-02,26.259237,26.48,26.16454,26.8,0.0084070607230515,0.0242870694458989,-0.0036062357790517,0.0120845921450151,0.0084783563659633,高乐股份
'600629,2024-01-02,47.79605,47.91,47.62361,48.72,0.0023840882248636,0.0230219842636876,-0.0036078295172927,0.0169067000626174,0.0132988705453246,华建集团
'603311,2024-01-02,11.7225485,11.72,11.680217,11.63,0.0002174015317573,0.0042993208088514,-0.0036111174971892,-0.007679180887372,0.0112902983845612,金海环境
'300675,2024-01-02,16.308975,16.22,16.250072,16.18,0.0054555850382995,0.0043121039709854,-0.0036116923350486,-0.002466091245376,0.0060777835804247,建科院
'600149,2024-01-02,16.6499,16.73,16.589731,16.64,0.004810839704743,0.0030301274927242,-0.0036137754581107,-0.0053795576808129,0.0089933331389236,ST坊展
'300536,2024-01-02,71.61467,71.91,71.35567,71.6,0.0041238757366331,0.0034241147199653,-0.0036165774414655,-0.0043109442358504,0.0079275216773159,农尚环境
'600213,2024-01-02,14.381594,14.39,14.329549,14.35,0.0005844971009472,0.0014271907650407,-0.0036188617200568,-0.0027797081306463,0.0063985698507032,亚星客车
'603101,2024-01-02,13.4641485,13.45,13.415314,13.51,0.0010508276850928,0.0070580532069543,-0.0036270024799562,0.0044609665427509,0.0008339640627946,汇嘉时代
'300228,2024-01-02,48.27519,48.09,48.099884,47.510002,0.0038361319758658,0.0122636886192907,-0.0036313891255528,-0.0120606778956124,0.0156920670211653,富瑞特装
'600722,2024-01-02,19.718199,19.51,19.646547,20.94,0.0105587229340771,0.065836149222558,-0.0036338004297449,0.0732957457713992,0.0696619453416542,金牛化工
'600822,2024-01-02,20.679754,20.79,20.604544,20.65,0.0053311079038947,0.0022061153112632,-0.0036368904581746,-0.0067340067340067,0.0103708971921813,上海物贸
'603665,2024-01-02,49.338936,49.06,49.1594,45.89,0.0056534660577194,0.0665061005626593,-0.0036388299901724,-0.0646147574398695,0.068253587430042,康隆达
'603969,2024-01-02,26.983152,26.81,26.884964,26.72,0.00641704127079,0.0061359204349316,-0.0036388632432563,-0.0033569563595673,0.0069958196028237,银龙股份
'603111,2024-01-02,15.619209,15.349999,15.562364,15.25,0.0172358280115208,0.0200717577355214,-0.0036394288596816,-0.0065145932582797,0.0101540221179613,康尼机电
'603236,2024-01-02,154.44188,154.2,153.87935,149.86,0.0015661555013446,0.0261201389270228,-0.0036423410541234,-0.0281452658884563,0.0317876069425798,移远通信
'000158,2024-01-02,20.00903,20.15,19.936123,20.93,0.0070453190384541,0.0498530732379611,-0.0036437048672524,0.0387096774193548,0.0350659725521024,常山北明
'601163,2024-01-02,16.734596,16.78,16.673567,16.85,0.0027131817224629,0.0105815990063795,-0.0036468762078272,0.0041716328963051,0.0005247566884778,三角轮胎
'002024,2024-01-02,169.87141,170.08998,169.25188,172.67998,0.001286679141593,0.0202544278976399,-0.0036470527912848,0.0152272344320341,0.0115801816407492,苏宁易购
'002269,2024-01-02,10.935101,10.9800005,10.895215,10.9800005,0.0041059977406701,0.0077819024223017,-0.0036475200366232,0.0,0.0036475200366232,美邦服饰
'002438,2024-01-02,49.09745,48.82,48.917564,49.22,0.0056510063149919,0.0061825646101265,-0.0036638562695211,0.0081933633756656,0.0045295071061444,江苏神通
'603601,2024-01-02,60.87696,60.86,60.65319,60.49,0.0002785947261492,0.0026905427397965,-0.0036757748744351,-0.0060795267827801,0.0097553016572152,再升科技
'603798,2024-01-02,27.972916,27.82,27.86956,28.11,0.0054665734526926,0.0086273339083932,-0.0036948596992891,0.0104241552839683,0.0067292955846791,康普顿
'002339,2024-01-02,40.163128,40.21,40.014336,40.21,0.0011670405751265,0.0048898474786636,-0.0037046915270145,0.0,0.0037046915270145,积成电子
'002589,2024-01-02,32.464993,32.37,32.34472,32.460003,0.0029260132598828,0.0035641984224936,-0.0037046981651897,0.0027804448563485,0.0009242533088411,瑞康医药
'300558,2024-01-02,52.539165,52.77,52.34443,52.059998,0.0043935795325259,0.0054338541846764,-0.0037064730663305,-0.0134546522645443,0.0171611253308748,贝达药业
'601689,2024-01-02,103.84001,103.590004,103.45507,102.57,0.0024076076263861,0.008555114795244,-0.0037070489496293,-0.0098465485144686,0.0135535974640979,拓普集团
'002222,2024-01-02,70.52465,69.46,70.26276,69.06,0.0150961401439071,0.0171180295223244,-0.0037134533811935,-0.0057587100489489,0.0094721634301424,福晶科技
'300743,2024-01-02,31.588755,31.48,31.471363,31.29,0.003442839073588,0.0057627945761358,-0.0037162591561458,-0.0060355781448539,0.0097518373009997,天地数码
'603926,2024-01-02,24.219742,24.09,24.129671,24.039999,0.0053568696148786,0.0037162545647637,-0.0037189083186766,-0.0020755915317558,0.0057944998504324,铁流股份
'600448,2024-01-02,7.5505757,7.44,7.522489,7.47,0.0146446713990297,0.0069776107349575,-0.0037198090736312,0.004032258064516,0.0003124489908848,华纺股份
'600105,2024-01-02,53.38978,52.61,53.190536,51.85,0.0146054169917913,0.0252025285099589,-0.0037318752765042,-0.0144459228283595,0.0181777981048638,永鼎股份
'300411,2024-01-02,26.891958,26.25,26.791573,25.92,0.0238717463414154,0.0325316098461257,-0.0037329003711815,-0.0125714285714285,0.01630432894261,金盾股份
'300026,2024-01-02,208.60182,208.91,207.82266,209.82,0.001477360072889,0.0096107902766713,-0.003735154372095,0.0043559427504666,0.0006207883783716,红日药业
'002507,2024-01-02,101.705345,101.75,101.325386,101.29,0.000439062470119,0.0003492313367549,-0.0037358803512244,-0.0045208845208844,0.0082567648721088,涪陵榨菜
'002511,2024-01-02,78.77338,78.98,78.47846,79.37,0.0026229673018981,0.0113603146646864,-0.0037439043494135,0.0049379589769561,0.0011940546275426,中顺洁柔
'002072,2024-01-02,7.0845118,7.1,7.0579815,7.1,0.0021862056888662,0.0059533309913038,-0.003744831083491,0.0,0.003744831083491,*ST凯瑞
'300493,2024-01-02,33.301685,33.04,33.17693,32.55,0.0078580107883429,0.0188965645706218,-0.0037462068360805,-0.0148305084745763,0.0185767153106568,润欣科技
'002162,2024-01-02,9.642333,9.72,9.606158,9.97,0.0080547933783245,0.0378759125136188,-0.003751685406426,0.0257201646090534,0.0219684792026274,悦心健康
'600576,2024-01-02,23.251657,23.31,23.164406,23.47,0.0025091975165467,0.0131923952636644,-0.0037524637491427,0.0068640068640068,0.003111543114864,祥源文化
'603630,2024-01-02,21.326515,21.41,21.246382,21.84,0.003914610521222,0.027939721690027,-0.0037574352865435,0.020084072863148,0.0163266375766045,拉芳家化
'002161,2024-01-02,59.622875,59.58,59.39847,58.95,0.00071910319655,0.0075501944747061,-0.0037637400075054,-0.0105740181268881,0.0143377581343936,远 望 谷
'000017,2024-01-02,13.799758,13.67,13.747815,13.95,0.0094029185149479,0.0147067006647965,-0.0037640515145266,0.0204828090709582,0.0167187575564315,深中华A
'002638,2024-01-02,13.805089,13.76,13.753078,13.559999,0.0032661144017253,0.014038966404466,-0.0037675237008613,-0.0145349563953488,0.0183024800962102,勤上股份
'603186,2024-01-02,36.255867,35.93,36.11924,34.28,0.0089879797937255,0.0509213372152901,-0.0037684107788679,-0.0459226273309211,0.0496910381097891,华正新材
'600130,2024-01-02,20.410944,20.39,20.333954,20.15,0.001026116185513,0.0090466418877509,-0.0037719960429072,-0.0117704757233939,0.0155424717663012,波导股份
'002183,2024-01-02,68.090034,67.89,67.832306,67.76,0.0029377867545197,0.0010659522617438,-0.0037851060553149,-0.001914862277213,0.005699968332528,怡 亚 通
'002284,2024-01-02,56.44648,56.32,56.23277,55.24,0.0022407065949905,0.0176546522605946,-0.0037860642505962,-0.0191761363636363,0.0229622006142326,亚太股份
'603808,2024-01-02,22.093975,22.25,22.010288,22.08,0.0070618799921697,0.0031672461532533,-0.003787774721389,-0.0076404494382023,0.0114282241595913,歌力思
'600702,2024-01-02,311.28162,310.3,310.10202,311.51,0.0031534788337325,0.0045403767444017,-0.003789494541952,0.0038994521430872,0.0001099576011352,舍得酒业
'300667,2024-01-02,39.5055,39.69,39.35566,39.02,0.0046702357899532,0.0085288875856737,-0.0037928895976508,-0.0168808264046357,0.0206737160022866,必创科技
'000636,2024-01-02,253.58133,251.2,252.61766,249.19,0.0093907938727193,0.0135685684049167,-0.0038002403410377,-0.0080015923566878,0.0118018326977256,风华高科
'603081,2024-01-02,14.496642,14.4,14.44154,14.31,0.0066665093888639,0.0091084468830886,-0.0038010181944204,-0.0062499999999999,0.0100510181944204,大丰实业
'600993,2024-01-02,274.60696,274.43,273.56165,274.23,0.0006444119260488,0.0024431421582668,-0.0038065677577874,-0.0007287832962868,0.0045353510540742,马应龙
'300783,2024-01-02,18.726488,18.730001,18.655176,18.54,0.0001875952394277,0.0061739433602771,-0.0038080818998201,-0.0101442066126959,0.0139522885125161,三只松鼠
'002940,2024-01-02,48.39959,48.69,48.215244,48.4,0.0060002574401972,0.0038319001351522,-0.003808833917808,-0.0059560484699116,0.0097648823877197,昂利康
'300078,2024-01-02,56.484447,56.469997,56.269,56.13,0.0002558226337951,0.0024702767065346,-0.0038142712099138,-0.0060208432453077,0.0098351144552215,思创医惠
'000566,2024-01-02,36.827847,36.74,36.686943,37.2,0.0023853417225285,0.0139847302076927,-0.0038260178500252,0.0125204137180185,0.0086943958679932,海南海药
'000619,2024-01-02,50.58359,49.83,50.390026,50.01,0.0148979145212904,0.0075416908893835,-0.0038266164975637,0.0036122817579771,0.0002143347395866,海螺型材
'600643,2024-01-02,48.575264,48.5,48.389133,49.26,0.0015494305908455,0.0179971606434857,-0.0038318062460761,0.0156701030927834,0.0118382968467073,爱建集团
'300800,2024-01-02,43.10077,43.18,42.935608,43.33,0.0018382502215158,0.0091856623993771,-0.0038319965049347,0.0034738304770726,0.000358166027862,力合科技
'300404,2024-01-02,42.73931,42.81,42.57551,43.52,0.0016539808433968,0.0221838798877571,-0.0038325373058199,0.0165849100677412,0.0127523727619212,博济医药
'603117,2024-01-02,5.110142,5.0899997,5.090511,5.1299996,0.0039416321503394,0.0077572958785472,-0.0038415762223436,0.0078585269857677,0.0040169507634241,万林物流
'300311,2024-01-02,44.742443,44.56,44.570507,44.63,0.0040776271425321,0.0013348064449884,-0.0038427941898479,0.0015709156193895,0.0022718785704583,任子行
'002245,2024-01-02,117.21027,116.44,116.75887,116.44,0.0065716937602822,0.0027310130699278,-0.0038511983634197,0.0,0.0038511983634197,澳洋顺昌
'603813,2024-01-02,17.624798,17.72,17.556892,17.85,0.0054015938225221,0.0166947544018611,-0.0038528668527149,0.0073363431151242,0.0034834762624093,原尚股份
'601579,2024-01-02,11.772653,11.8,11.727277,11.89,0.0023229258519724,0.0138755995957117,-0.0038543563630049,0.0076271186440677,0.0037727622810628,会稽山
'300810,2024-01-02,32.057278,32.05,31.93344,31.91,0.0002270311284694,0.0007340267756934,-0.0038630229303933,-0.0043681747269889,0.0082311976573823,中科海讯
'300807,2024-01-02,31.74871,31.83,31.625816,32.0,0.0025604189902518,0.0118315998550045,-0.0038708344370526,0.0053408733898838,0.0014700389528311,天迈科技
'300448,2024-01-02,42.484337,42.38,42.31979,42.38,0.0024558933331122,0.0014227386289016,-0.0038731215224095,0.0,0.0038731215224095,浩云科技
'300277,2024-01-02,45.847813,45.85,45.67002,46.95,4.77012938435967e-05,0.0280267011050137,-0.0038778948954446,0.0239912758996728,0.0201133810042282,海联讯
'002454,2024-01-02,21.960157,21.96,21.874937,21.7,7.149311364120226e-06,0.0079971430317719,-0.0038806644233007,-0.0118397085610201,0.0157203729843208,松芝股份
'300300,2024-01-02,27.805878,27.79,27.697857,27.46,0.0005710303411386,0.0085875596801585,-0.00388482607886,-0.0118747750989563,0.0157596011778164,汉鼎宇佑
'300648,2024-01-02,52.762135,52.94,52.556538,53.26,0.0033710728347137,0.0133848618415466,-0.0038966770393199,0.006044578768417,0.0021479017290971,星云股份
'300105,2024-01-02,45.241985,44.78,45.065678,44.72,0.0102114219789427,0.0076705380977514,-0.0038969775530406,-0.0013398838767307,0.0052368614297713,龙源技术
'300214,2024-01-02,21.99893,21.84,21.913166,21.66,0.0072244422796927,0.011553145720705,-0.0038985532478171,-0.0082417582417582,0.0121403114895753,日科化学
'002773,2024-01-02,38.48331,38.370003,38.333103,38.47,0.0029443153408583,0.003571247545496,-0.0039031725701349,0.0026061243727294,0.0012970481974055,康弘药业
'300127,2024-01-02,42.067905,41.89,41.903637,41.61,0.0042289959530906,0.0070074347007159,-0.0039048295844539,-0.0066841728336118,0.0105890024180658,银河磁体
'600559,2024-01-02,105.57786,106.29,105.1654,105.56,0.0067451641849911,0.003752184653888,-0.0039066902852548,-0.0068680026343024,0.0107746929195572,老白干酒
'300239,2024-01-02,33.816605,34.16,33.684414,34.21,0.0101546266989248,0.0156032401216777,-0.0039090559209005,0.0014637002341921,0.0024453556867084,东宝生物
'002360,2024-01-02,49.897793,49.48,49.70238,50.14,0.0083729755342085,0.0088048097495532,-0.003916265394744,0.013338722716249,0.009422457321505,同德化工
'600367,2024-01-02,39.46585,39.45,39.31128,40.03,0.0004016130401347,0.0182827931321494,-0.0039165506380834,0.0147021546261089,0.0107856039880254,红星发展
'603197,2024-01-02,80.918335,80.41,80.601265,78.31,0.0062820743901861,0.0284271593007875,-0.0039183950089927,-0.0261161547071259,0.0300345497161186,保隆科技
'300629,2024-01-02,56.316483,56.03,56.095688,54.73,0.005087018662014,0.0243456858930049,-0.0039206105963683,-0.0232018561484919,0.0271224667448602,新劲刚
'002486,2024-01-02,12.719113,12.71,12.669217,12.63,0.0007164807797524,0.0030954557018005,-0.0039229150649106,-0.006294256490952,0.0102171715558626,嘉麟杰
'002262,2024-01-02,231.4908,231.76,230.58096,237.16,0.0011628971864107,0.0285324512483597,-0.003930350579807,0.0232999654815326,0.0193696149017255,恩华药业
'603661,2024-01-02,66.005806,65.53,65.74616,65.32,0.0072085476844265,0.0064818994751938,-0.0039336842580182,-0.003204639096597,0.0071383233546153,恒林股份
'600638,2024-01-02,61.898563,62.77,61.654705,62.29,0.0140784689945063,0.0103040797940724,-0.0039396391156932,-0.0076469651107217,0.0115866042264149,新黄浦
'603076,2024-01-02,38.11912,38.45,37.968937,38.61,0.0086801584086936,0.0168838806311591,-0.0039398338681482,0.0041612483745122,0.000221414506364,乐惠国际
'600601,2024-01-02,23490.637,23460.22,23398.068,23079.59,0.0012948563293535,0.0136112947445062,-0.003940676449089,-0.0162244855333837,0.0201651619824728,方正科技
'603069,2024-01-02,17.09632,17.35,17.0288,17.43,0.0148382809867856,0.0235600864417926,-0.0039493879384568,0.0046109510086454,0.0006615630701886,海汽集团
'600561,2024-01-02,19.170784,19.2,19.094969,19.29,0.0015239856648532,0.0102137374509484,-0.0039547156756866,0.0046874999999999,0.0007327843243133,江西长运
'600981,2024-01-02,11.626685,11.54,11.580656,11.54,0.0074556935188319,0.0035106819510052,-0.0039589100418563,0.0,0.0039589100418563,汇鸿集团
'300649,2024-01-02,35.3043,35.07,35.16452,34.73,0.0066365853451278,0.0123567732475804,-0.0039592910778572,-0.0096948959224409,0.0136541870002981,杭州园林
'000950,2024-01-02,12.536089,12.52,12.486425,12.63,0.0012834146279593,0.01149848735727,-0.0039616821482361,0.0087859424920128,0.0048242603437766,重药控股
'002374,2024-01-02,24.637344,24.789999,24.53963,24.72,0.0061960818503813,0.0073501515711524,-0.0039660930983469,-0.0028236790166874,0.0067897721150344,丽鹏股份
'002852,2024-01-02,34.912582,34.81,34.77391,34.81,0.0029382530343931,0.0010378470525748,-0.0039719777815344,0.0,0.0039719777815344,道道全
'300262,2024-01-02,28.24586,28.170002,28.133533,28.510002,0.002685632513933,0.0133815045554356,-0.0039767597800173,0.0120695767078752,0.0080928169278579,巴安水务
'000893,2024-01-02,49.212597,48.85,49.01685,49.7,0.0073679712533764,0.013937044098101,-0.0039775791551907,0.0174002047082907,0.0134226255530999,东凌国际
'600983,2024-01-02,17.494175,17.42,17.42444,17.95,0.0042399827371108,0.0301622318995616,-0.003986183972665,0.0304247990815153,0.0264386151088502,惠而浦
'603499,2024-01-02,21.812744,21.93,21.725788,21.99,0.005375573105337,0.0121612159706242,-0.0039864768962583,0.002735978112175,0.0012504987840832,翔港科技
'300303,2024-01-02,92.51833,92.48,92.14904,90.520004,0.0004142962805316,0.0176782742392107,-0.0039915333534447,-0.0211937283737024,0.0251852617271471,聚飞光电
'603928,2024-01-02,15.730786,15.63,15.667989,15.44,0.0064069271554516,0.0145512611733388,-0.0039919810745629,-0.0121561100447857,0.0161480911193486,兴业股份
'000750,2024-01-02,38.96158,39.16,38.80593,39.33,0.0050927092792437,0.0135048947416026,-0.0039949611899723,0.004341164453524,0.0003462032635517,国海证券
'603068,2024-01-02,29.852089,30.000002,29.73282,29.31,0.0049548626228468,0.0142206491008926,-0.0039953317839833,-0.0230000651333289,0.0269953969173123,博通集成
'000626,2024-01-02,62.750294,62.75,62.499527,62.75,4.685237012541898e-06,0.0040075983295041,-0.0039962681290385,0.0,0.0039962681290385,远大控股
'600172,2024-01-02,24.316685,24.4,24.219404,23.92,0.0034262482735619,0.0123621539159262,-0.0040005864286188,-0.0196721311475408,0.0236727175761596,黄河旋风
'300256,2024-01-02,13.717109,13.68,13.662182,13.5,0.0027053076562999,0.0118708709926422,-0.0040042694127458,-0.013157894736842,0.0171621641495879,星星科技
'600718,2024-01-02,144.20683,143.99,143.62909,143.29,0.0015036042328923,0.0023608727173582,-0.0040063289651399,-0.0048614487117162,0.0088677776768561,东软集团
'002890,2024-01-02,31.530584,31.119999,31.40422,31.55,0.0130218013088498,0.0046420512911959,-0.0040076644314612,0.0138175132974779,0.0098098488660166,弘宇股份
'002165,2024-01-02,34.390495,34.77,34.2526,34.56,0.0110351712006472,0.0089745012057479,-0.0040096834895804,-0.0060396893874029,0.0100493728769834,红 宝 丽
