stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300637,2023-12-28,20.527878,20.31,20.472183,20.98,0.0106137614418793,0.0248052198439218,-0.0027131396630474,0.032988675529296,0.0302755358662485,扬帆新材
'603038,2023-12-28,33.808384,33.63,33.716644,33.8,0.0052763243578869,0.0024722507969652,-0.0027135281000119,0.0050550104073742,0.0023414823073622,华立股份
'002475,2023-12-28,1105.8822,1104.7001,1102.8563,1145.24,0.0010689203605953,0.0384308454329,-0.0027361865486216,0.0366976521501174,0.0339614656014958,立讯精密
'600336,2023-12-28,13.37596,13.26,13.339159,13.4,0.0086692842980989,0.0045610821491819,-0.0027512791605237,0.0105580693815988,0.0078067902210751,澳柯玛
'002487,2023-12-28,122.14514,120.52,121.809,120.34,0.0133049910950202,0.0120598642136459,-0.002751971957296,-0.0014935280451376,0.0042455000024337,大金重工
'600436,2023-12-28,1070.4995,1078.47,1067.5498,1070.5801,0.0074455896523072,0.0028385561029564,-0.00275544266952,-0.0073158270512857,0.0100712697208057,片仔癀
'001872,2023-12-28,54.233696,54.16,54.084232,53.87,0.0013588599972977,0.0039610805604118,-0.0027559250249144,-0.005354505169867,0.0081104301947814,招商港口
'601908,2023-12-28,20.203642,19.699999,20.147562,19.86,0.0249283272788144,0.0142727938993314,-0.0027757371665958,0.0081218785848669,0.005346141418271,京运通
'600884,2023-12-28,425.7851,422.32,424.60297,413.79,0.0081381429270305,0.0254660724582308,-0.0027763536112465,-0.0201979541579844,0.0229743077692309,杉杉股份
'000983,2023-12-28,88.1572,88.21,87.91237,89.44,0.0005989300930609,0.0173767354924,-0.0027771980053813,0.01394399727922,0.0111667992738387,西山煤电
'600197,2023-12-28,54.259514,54.149998,54.10795,54.41,0.002018374141722,0.0055823589694304,-0.0027933165785451,0.0048015144894372,0.0020081979108921,伊力特
'600600,2023-12-28,100.44624,100.1,100.16504,99.369995,0.0034470180267574,0.0079373501972345,-0.0027995074778309,-0.0072927572427571,0.010092264720588,青岛啤酒
'002178,2023-12-28,32.672646,32.78,32.57942,33.67,0.0032857455132345,0.0334745062987617,-0.002853334866114,0.0271507016473459,0.0242973667812319,延华智能
'600178,2023-12-28,23.880896,23.3,23.812174,23.99,0.0243247154545624,0.0074678607673536,-0.0028776977212245,0.0296137339055793,0.0267360361843547,东安动力
'600096,2023-12-28,29.66558,29.51,29.580088,29.68,0.0052444617634307,0.0033776775782411,-0.0028818583691941,0.0057607590647237,0.0028789006955296,云天化
'002563,2023-12-28,38.6996,38.66,38.587955,38.62,0.0010232663903502,0.0008304404833061,-0.0028849135391579,-0.0010346611484738,0.0039195746876317,森马服饰
'600803,2023-12-28,99.01216,98.770004,98.72501,99.19,0.002445719798457,0.0047099514094756,-0.0029001488302042,0.0042522626606352,0.001352113830431,新奥股份
'600325,2023-12-28,69.73606,69.81,69.533264,69.41,0.0010602835892937,0.0017727342700323,-0.0029080507272706,-0.0057298381320728,0.0086378888593435,华发股份
'603659,2023-12-28,89.676994,89.32,89.41433,88.840004,0.0039808872273305,0.0064231986080979,-0.0029290009430956,-0.0053738916256157,0.0083028925687114,璞泰来
'300063,2023-12-28,52.419704,51.87,52.26573,53.37,0.0104865910727005,0.0211279934289638,-0.0029373305885131,0.0289184499710815,0.0259811193825684,天龙集团
'300573,2023-12-28,247.89836,246.39,247.16982,259.4,0.0060845904749027,0.0494808791785339,-0.00293886575127,0.0528024676326149,0.0498636018813448,兴齐眼药
'000546,2023-12-28,19.93337,19.89,19.87391,19.96,0.0021757485061482,0.0043318098954862,-0.0029829376568037,0.0035193564605329,0.0005364188037292,金圆股份
'000526,2023-12-28,124.21016,123.23,123.83834,128.98,0.007891141916249,0.0415191288901319,-0.0029934749299091,0.0466607157348047,0.0436672408048956,紫光学大
'002466,2023-12-28,489.1731,483.03,487.69308,478.51,0.012558131262737,0.0188296294874637,-0.0030255547576102,-0.0093575968366353,0.0123831515942456,天齐锂业
'002416,2023-12-28,27.455633,27.47,27.37192,28.07,0.0005232805960073,0.0255035087052717,-0.0030490282267394,0.0218420094648708,0.0187929812381313,爱施德
'002587,2023-12-28,58.98486,60.14,58.804447,59.67,0.01958366943653,0.0147191759153861,-0.0030586323337886,-0.0078150981044229,0.0108737304382116,奥拓电子
'600089,2023-12-28,1002.7211,994.35004,999.6435,988.20996,0.0083483433229837,0.0114376175106425,-0.0030692482685364,-0.006174968324032,0.0092442165925685,特变电工
'600303,2023-12-28,20.522108,20.66,20.45902,20.43,0.0067191927846788,0.001418445262774,-0.0030741481333204,-0.0111326234269119,0.0142067715602323,曙光股份
'600573,2023-12-28,11.571303,11.57,11.535613,11.28,0.0001126061602569,0.0221585970333783,-0.003084354458612,-0.0250648228176318,0.0281491772762439,惠泉啤酒
'002962,2023-12-28,32.45087,32.57,32.349663,37.02,0.0036710880170546,0.1443704993155571,-0.0031187761684048,0.1366287995087504,0.1335100233403456,五方光电
'600192,2023-12-28,7.6201935,7.47,7.5963793,7.54,0.0197099325627361,0.0074218647823443,-0.0031251437381479,0.0093708165997323,0.0062456728615844,长城电工
'002945,2023-12-28,15.435285,15.19,15.386856,15.04,0.015891186978407,0.0225423569311365,-0.0031375513960383,-0.0098749177090191,0.0130124691050575,华林证券
'002460,2023-12-28,576.2422,562.11,574.43085,565.13,0.0245247571246951,0.0161914179922613,-0.0031433831121706,0.0053726139011936,0.002229230789023,赣锋锂业
'603566,2023-12-28,49.85184,50.0,49.69468,50.06,0.0029720066501055,0.0073512899167477,-0.0031525416113027,0.0012,0.0019525416113026,普莱柯
'300129,2023-12-28,60.512573,60.31,60.320854,61.93,0.0033476183536271,0.0266764459269758,-0.0031682506708152,0.026861217045266,0.0236929663744508,泰胜风能
'002354,2023-12-28,15.872484,15.879999,15.822192,16.720001,0.0004734608647266,0.0567436547350708,-0.0031685021701707,0.0528968547164266,0.0497283525462558,天神娱乐
'002128,2023-12-28,39.370934,39.22,39.24603,39.12,0.0038336403195311,0.0032112802237576,-0.0031724926820379,-0.0025497195308516,0.0057222122128896,露天煤业
'600246,2023-12-28,54.597916,54.89,54.423904,55.11,0.0053497280006072,0.0126065193706059,-0.003187154615938,0.0040080160320641,0.000820861416126,万通地产
'002514,2023-12-28,56.822567,56.87,56.63797,56.8,0.0008347563741708,0.002860801684806,-0.0032486564712924,-0.0012308774397749,0.0044795339110673,宝馨科技
'002632,2023-12-28,51.66277,51.62,51.492855,59.579998,0.0008278688889504,0.1570536922064236,-0.0032889254679918,0.154203758233243,0.1509148327652512,道明光学
'603398,2023-12-28,56.718506,55.84,56.531334,55.78,0.0154888776513259,0.0132905761608243,-0.0033000164002908,-0.0010744985673352,0.0043745149676261,邦宝益智
'601975,2023-12-28,1.1137475,1.11,1.1100624,1.1,0.003364766250878,0.0090647156412106,-0.003308739189089,-0.009009009009009,0.0123177481980981,招商南油
'600012,2023-12-28,18.818377,18.85,18.75591,19.22,0.0016804318459556,0.0247436674626823,-0.0033194679860012,0.0196286472148539,0.0163091792288527,皖通高速
'600016,2023-12-28,90.98425,91.159996,90.68174,91.02,0.0019316090422243,0.0037301886796613,-0.0033248611710268,-0.0015357174873067,0.0048605786583335,民生银行
'002011,2023-12-28,59.07011,58.24,58.873703,59.52,0.0140529618109733,0.0109776855721136,-0.0033249811114284,0.0219780219780219,0.0186530408665935,盾安环境
'600836,2023-12-28,40.97095,40.74,40.8347,41.28,0.0056369207938795,0.0109049411407455,-0.0033255269892449,0.0132547864506627,0.0099292594614178,界龙实业
'002568,2023-12-28,211.78868,211.5,211.08377,206.24,0.0013630567979365,0.022947145581112,-0.0033283648587828,-0.024869976359338,0.0281983412181208,百润股份
'600997,2023-12-28,25.096554,25.03,25.01302,25.210001,0.0026519178688835,0.0078751386278025,-0.0033285047819712,0.0071914103076307,0.0038629055256594,开滦股份
'002698,2023-12-28,42.818375,42.47,42.675556,41.57,0.0081361097893136,0.0259060713819405,-0.0033354605353426,-0.0211914292441723,0.0245268897795149,博实股份
'600078,2023-12-28,64.24136,63.63,64.026695,63.55,0.009516610482717,0.0074452538898034,-0.0033415388466246,-0.0012572685840013,0.0045988074306259,澄星股份
'600824,2023-12-28,96.228325,96.11,95.9065,95.15,0.0012296275550883,0.0078878908103203,-0.0033443895027789,-0.00998855478098,0.013332944283759,益民集团
'603050,2023-12-28,31.172182,31.02,31.067928,32.08,0.0048819809918984,0.0325761022749891,-0.0033444562847734,0.0341715022566086,0.0308270459718351,科林电气
'600809,2023-12-28,966.2718,967.98,963.03864,950.28,0.0017678255745433,0.0132483157685137,-0.0033460150653263,-0.0182855017665654,0.0216315168318918,山西汾酒
'000711,2023-12-28,15.515703,15.490001,15.46328,15.66,0.0016565153380417,0.0127217511420604,-0.0033787060760315,0.010974757199822,0.0075960511237904,京蓝科技
'000518,2023-12-28,25.38622,25.26,25.29943,25.57,0.0049719887403481,0.0106947073511142,-0.0034187838914182,0.0122723673792556,0.0088535834878374,四环生物
'002374,2023-12-28,25.055134,25.17,24.969368,24.91,0.0045845294621055,0.0023776332664887,-0.0034230908523578,-0.0103297576479937,0.0137528485003515,丽鹏股份
'603656,2023-12-28,32.268696,31.97,32.156567,32.15,0.0092565252714271,0.0002042195611242,-0.0034748537715932,0.0056302783859868,0.0021554246143936,泰禾光电
'603002,2023-12-28,10.817104,10.7699995,10.779506,11.07,0.0043546313320089,0.0269487303035965,-0.0034757916721518,0.0278552009217827,0.0243794092496308,宏昌电子
'002271,2023-12-28,630.766,633.56,628.5683,632.34,0.0044295348829835,0.0060004616841161,-0.0034841763823667,-0.0019256266178418,0.0054098030002086,东方雨虹
'600350,2023-12-28,10.903077,10.91,10.86499,10.91,0.0006349583700088,0.0041426637300171,-0.0034932340659429,0.0,0.0034932340659429,山东高速
'000403,2023-12-28,170.51675,174.15001,169.9147,178.94,0.0213073495712298,0.0531166520612989,-0.0035307381826125,0.0275049654031026,0.0239742272204901,双林生物
'002360,2023-12-28,50.053825,49.6,49.875877,49.3,0.0090667396547616,0.0115462029870673,-0.0035551328994337,-0.0060483870967742,0.009603519996208,同德化工
'600256,2023-12-28,297.27536,296.03,296.21805,296.4,0.0041892473025682,0.0006142434601806,-0.0035566688069942,0.0012498733236496,0.0023067954833445,广汇能源
'300803,2023-12-28,60.603485,60.65,60.38719,61.15,0.0007675301181111,0.0126319837038286,-0.0035690191743924,0.0082440230832646,0.0046750039088722,指南针
'002850,2023-12-28,132.32195,129.88,131.84723,129.2,0.0184546101383783,0.0200780099817038,-0.0035876133929404,-0.0052356020942408,0.0088232154871812,科达利
'601225,2023-12-28,26.208912,26.12,26.114313,26.4,0.0033924338408248,0.0109398627488304,-0.003609421100731,0.010719754977029,0.0071103338762979,陕西煤业
'002543,2023-12-28,46.131115,46.13,45.963715,45.87,2.4170237376630607e-05,0.0020388908946982,-0.0036287872079398,-0.0056362453934533,0.0092650326013932,万和电气
'600661,2023-12-28,58.261192,58.35,58.049747,60.55,0.0015243079818895,0.0430708681641626,-0.0036292597652309,0.0377035132819193,0.0340742535166883,昂立教育
'002189,2023-12-28,23.483017,22.73,23.397457,23.65,0.0320664504054142,0.0107936088951888,-0.0036434841400489,0.0404751429828419,0.0368316588427929,中光学
'300761,2023-12-28,39.982327,40.23,39.836494,40.59,0.0061945619123168,0.0189149677679968,-0.0036474365286441,0.0089485458612977,0.0053011093326535,立华股份
'300274,2023-12-28,590.5607,580.87,588.4035,572.76996,0.0164093208369605,0.0265694204742154,-0.0036527997884044,-0.0139446692030919,0.0175974689914964,阳光电源
'601918,2023-12-28,8.267089,8.5,8.236867,8.67,0.0281732784054943,0.0525846781306532,-0.0036557003317613,0.0199999999999999,0.0163442996682386,新集能源
'600666,2023-12-28,33.260735,33.34,33.138855,33.670002,0.0023831403605484,0.0160279225096943,-0.0036643808382465,0.009898080383923,0.0062336995456764,*ST瑞德
'600259,2023-12-28,37.150677,36.93,37.014412,38.43,0.0059400532593255,0.0382442384874302,-0.0036679008568269,0.0406173842404549,0.0369494833836279,广晟有色
'000400,2023-12-28,127.77545,127.3,127.3047,128.2,0.0037209808300421,0.0070327332769331,-0.0036841975512511,0.0070699135899449,0.0033857160386938,许继电气
'603628,2023-12-28,19.908302,21.26,19.834837,22.26,0.0678961972748857,0.1222678562974831,-0.0036901690561052,0.0470366886171213,0.043346519561016,清源股份
'300450,2023-12-28,538.9654,522.99,536.9742,526.82,0.0296408637734445,0.0189100332939644,-0.0036944857684742,0.0073232757796516,0.0036287900111774,先导智能
'603333,2023-12-28,7.9590898,7.88,7.929659,9.65,0.0099370407907698,0.2169501866347594,-0.0036977595101389,0.2246192893401015,0.2209215298299626,尚纬股份
'600804,2023-12-28,42.78742,42.85,42.624985,44.01,0.0014625794217086,0.0324930319623571,-0.0037963261164144,0.0270711785297548,0.0232748524133404,鹏博士
'002327,2023-12-28,98.35153,98.71,97.9775,100.73,0.0036447831569066,0.0280931846597432,-0.0038029911685155,0.0204639854118124,0.0166609942432969,富安娜
'000926,2023-12-28,16.8371,16.78,16.773005,16.62,0.0033913203580188,0.0091220982763673,-0.0038067719500387,-0.0095351609058402,0.013341932855879,福星股份
'002291,2023-12-28,15.56322,15.84,15.503701,16.21,0.0177842374521468,0.0455567996312623,-0.0038243371230375,0.0233585858585859,0.0195342487355484,星期六
'002799,2023-12-28,29.930717,30.11,29.815527,30.48,0.0059899333517469,0.0222861397016393,-0.0038485546470537,0.0122882763201594,0.0084397216731056,环球印务
'300419,2023-12-28,41.266914,44.51,41.107986,46.11,0.0785880427114079,0.1216798604533922,-0.0038512208594033,0.0359469782071444,0.0320957573477411,浩丰科技
'600892,2023-12-28,30.817165,30.4,30.698158,31.0,0.0135367740673095,0.0098325769252995,-0.0038617114844924,0.0197368421052632,0.0158751306207707,大晟文化
'603288,2023-12-28,312.2345,311.51,311.02722,311.65,0.0023203713875309,0.0020023327861785,-0.0038665810472578,0.0004494237745176,0.0034171572727402,海天味业
'000838,2023-12-28,35.487984,35.69,35.350758,36.51,0.0056925183464916,0.0327925641651021,-0.0038668299670107,0.0229756234239282,0.0191087934569175,财信发展
'600149,2023-12-28,16.01962,16.06,15.957665,16.210001,0.0025206590418498,0.0158128397857705,-0.0038674450455128,0.0093400373599003,0.0054725923143874,ST坊展
'000975,2023-12-28,140.26004,139.45,139.71167,138.28,0.0057752728432133,0.0102473186384501,-0.0039096666448976,-0.008390103979921,0.0122997706248186,银泰黄金
'603708,2023-12-28,26.012016,26.19,25.910145,25.71,0.0068423762310465,0.007724580468384,-0.0039163054489893,-0.0183276059564719,0.0222439114054613,家家悦
'600807,2023-12-28,22.620567,22.55,22.531958,22.74,0.0031195946591436,0.0092331966888984,-0.0039171873985299,0.0084257206208424,0.0045085332223125,ST天业
'603298,2023-12-28,37.799587,37.48,37.650673,37.55,0.0084547749159271,0.0026738698668148,-0.0039395668529395,0.0018676627534685,0.002071904099471,杭叉集团
'300811,2023-12-28,170.27463,169.2,169.60286,172.27,0.0063111574519352,0.0157257961333907,-0.0039452148567288,0.0181442080378251,0.0141989931810963,铂科新材
'002068,2023-12-28,67.601776,67.28,67.33492,66.7,0.004759874947664,0.0094292827555151,-0.003947470255811,-0.0086206896551723,0.0125681599109834,黑猫股份
'002597,2023-12-28,109.05605,108.88,108.62512,109.22,0.0016143075051774,0.0054764496462696,-0.0039514543209661,0.0031227038941954,0.0008287504267707,金禾实业
'002832,2023-12-28,157.6231,158.84,156.99788,162.97,0.007720315106098,0.0380394945460409,-0.0039665505880799,0.0260010073029463,0.0220344567148663,比音勒芬
'002727,2023-12-28,51.271175,51.3,51.065292,51.36,0.0005622067370212,0.0057711997416953,-0.0040155701522346,0.0011695906432748,0.0028459795089597,一心堂
'601018,2023-12-28,4.600257,4.6,4.5817456,4.58,5.586644398354175e-05,0.000380990162352,-0.0040239925725889,-0.0043478260869564,0.0083718186595453,宁波港
'000791,2023-12-28,15.767804,15.8,15.704292,15.7,0.0020418823065025,0.0002733010822774,-0.0040279546853829,-0.0063291139240507,0.0103570686094336,甘肃电投
'000524,2023-12-28,30.899323,31.09,30.774345,31.12,0.0061709118999144,0.0112319206143949,-0.0040446840857969,0.0009649404953361,0.0030797435904607,岭南控股
'002610,2023-12-28,27.479565,26.84,27.368408,26.72,0.0232742039402734,0.0236918420684169,-0.0040450785883984,-0.0044709388971684,0.0085160174855668,爱康科技
'600971,2023-12-28,89.56847,89.45,89.20546,90.72,0.0013226752673122,0.0169781087390838,-0.004052877089449,0.0141978759083286,0.0101449988188796,恒源煤电
'603897,2023-12-28,23.064087,23.68,22.970133,23.71,0.0267044171312742,0.0322099571648105,-0.0040736058617885,0.0012668918918919,0.0028067139698965,长城科技
'002660,2023-12-28,29.528492,31.08,29.407627,35.45,0.0525427441401341,0.2054695878725611,-0.004093165340106,0.1406048906048907,0.1365117252647847,茂硕电源
'002127,2023-12-28,42.51011,42.39,42.335556,42.01,0.0028254455234295,0.0076898954628114,-0.0041061761543313,-0.00896437839113,0.0130705545454613,南极电商
'000816,2023-12-28,20.91397,20.98,20.828026,20.98,0.0031572197913644,0.0072966108262011,-0.0041094062963654,0.0,0.0041094062963654,ST慧业
'600094,2023-12-28,7.4433827,7.4500003,7.412665,7.4500003,0.000889058142879,0.0050366905829415,-0.0041268467896995,0.0,0.0041268467896995,大名城
'600020,2023-12-28,14.391286,14.36,14.331814,14.5,0.0021739544332591,0.0117351509027399,-0.0041325007369042,0.0097493036211699,0.0056168028842657,中原高速
'600876,2023-12-28,13.964976,13.889999,13.906745,14.05,0.0053689315327144,0.0103011164726181,-0.0041697887629738,0.0115191512972751,0.0073493625343013,洛阳玻璃
'600603,2023-12-28,1590.7119,1583.32,1584.0361,1623.38,0.0046469131211001,0.0248377546446069,-0.0041967373224529,0.0253012656948691,0.0211045283724162,广汇物流
'001965,2023-12-28,11.453291,11.4,11.404493,11.44,0.0046528984551252,0.0031134220521683,-0.0042606094615075,0.0035087719298244,0.000751837531683,招商公路
'603167,2023-12-28,11.419003,11.43,11.3699255,11.84,0.0009630437963804,0.0413436745913593,-0.0042978795959681,0.0358705161854768,0.0315726365895086,渤海轮渡
'002095,2023-12-28,87.13809,87.71,86.760735,88.8,0.0065632606819817,0.0235044689282542,-0.0043305401805342,0.0124273172956333,0.0080967771150991,生 意 宝
'000807,2023-12-28,48.87385,48.37,48.6621,49.27,0.0103091939759196,0.0124922681100897,-0.004332582761538,0.0186065743229275,0.0142739915613895,云铝股份
'300393,2023-12-28,63.00181,61.96,62.727634,62.31,0.0165361915792577,0.0066578949877178,-0.0043518749699412,0.0056488056810845,0.0012969307111433,中来股份
'002805,2023-12-28,33.942158,33.97,33.794285,34.04,0.000820277838551,0.0072709039413024,-0.0043566175138303,0.0020606417427141,0.0022959757711161,丰元股份
'002150,2023-12-28,88.77066,88.44,88.382195,90.270004,0.0037248793689267,0.0213596075544401,-0.0043760517270009,0.020692039800995,0.0163159880739941,通润装备
'000408,2023-12-28,220.59502,219.56,219.62163,221.12,0.0046919463549086,0.0068225065081248,-0.0044125656145818,0.0071051193295682,0.0026925537149863,藏格控股
'601888,2023-12-28,186.33224,181.59,185.5039,180.47,0.0254504534480989,0.0271363567019345,-0.0044455001453319,-0.0061677405143455,0.0106132406596774,中国国旅
'603799,2023-12-28,80.01687,79.49,79.66099,79.61,0.00658448649641,0.0006400874505827,-0.0044475621203378,0.0015096238520569,0.0029379382682809,华友钴业
'300729,2023-12-28,49.468895,49.67,49.248405,50.24,0.0040652818301277,0.0201345607030319,-0.0044571442317441,0.0114757398832293,0.0070185956514852,乐歌股份
'300572,2023-12-28,51.88325,51.78,51.649097,53.68,0.0019900449567055,0.0393211714814685,-0.0045130750290315,0.0366937041328698,0.0321806291038382,安车检测
'603286,2023-12-28,25.402077,25.69,25.286757,25.94,0.0113346243301287,0.0258334036270447,-0.004539786254486,0.0097314130011677,0.0051916267466816,日盈电子
'600428,2023-12-28,25.612822,25.57,25.49579,25.76,0.0016718969897187,0.0103628873629725,-0.0045692739363121,0.0074305827141181,0.002861308777806,中远海特
'000301,2023-12-28,18.679504,18.64,18.593685,18.55,0.0021148313145788,0.0023494535913671,-0.004594286871857,-0.0048283261802575,0.0094226130521145,东方盛虹
'000779,2023-12-28,28.463694,28.49,28.332243,29.85,0.0009241948708413,0.0535699556155862,-0.0046181988887317,0.0477360477360478,0.043117848847316,甘咨询
'002890,2023-12-28,29.461674,29.72,29.32442,30.72,0.0087682050924872,0.0475910520992401,-0.0046587305256313,0.0336473755047106,0.0289886449790793,弘宇股份
'603826,2023-12-28,76.59366,76.29,76.23654,76.82,0.0039645579020508,0.0076532854193014,-0.0046625268984403,0.0069471752523264,0.0022846483538861,坤彩科技
'002667,2023-12-28,38.217987,38.12,38.03813,39.0,0.002563897465348,0.025286994917994,-0.0047060825050779,0.0230849947534103,0.0183789122483323,鞍重股份
'603111,2023-12-28,14.687608,14.63,14.618215,14.9,0.0039222179676908,0.0192762933094089,-0.004724595046382,0.0184552289815447,0.0137306339351626,康尼机电
'601600,2023-12-28,6.0334024,6.0,6.004884,6.12,0.0055362460160124,0.0191703952982273,-0.0047267525202695,0.02,0.0152732474797304,中国铝业
'603488,2023-12-28,15.372897,15.38,15.300125,15.74,0.0004620469388431,0.0287497651162981,-0.0047337857008994,0.0234070221066319,0.0186732364057324,展鹏科技
'300115,2023-12-28,155.18436,154.88,154.44928,162.83,0.0019612801186923,0.0542619557695576,-0.0047368175504284,0.0513300619834711,0.0465932444330427,长盈精密
'300014,2023-12-28,742.5919,729.67,739.0263,731.89,0.0174010785735745,0.0096563545844038,-0.0048015605879892,0.0030424712541286,0.0017590893338605,亿纬锂能
'603507,2023-12-28,26.848684,26.8,26.719585,26.79,0.0018132732315668,0.002635332846674,-0.004808392098473,-0.0003731343283582,0.0051815264268313,振江股份
'601882,2023-12-28,27.96432,27.74,27.82973,27.49,0.0080216504459969,0.0122074486529334,-0.0048129187478901,-0.0090122566690699,0.01382517541696,海天精工
'603877,2023-12-28,21.412926,21.28,21.30979,21.33,0.0062077457326475,0.0009483903877043,-0.0048165299782009,0.0023496240601502,0.0024669059180507,太平鸟
'300748,2023-12-28,53.460556,53.13,53.201588,53.0,0.0061831754985861,0.003789135016045,-0.0048440947752207,-0.0024468285337851,0.0072909233090058,金力永磁
'600481,2023-12-28,52.32276,51.999996,52.06928,51.23,0.006168711283579,0.0161185251649341,-0.0048445456623466,-0.0148076165236629,0.0196521621860095,双良节能
'300118,2023-12-28,61.3939,60.53,61.0958,59.96,0.0140714305492891,0.0185904759410629,-0.0048555312498473,-0.0094168181067239,0.0142723493565713,东方日升
'600608,2023-12-28,505.8768,498.1,503.41953,504.78,0.0153729129305791,0.0027024577294408,-0.0048574475050051,0.0134109616542861,0.008553514149281,ST沪科
'603378,2023-12-28,18.841541,18.73,18.749472,18.86,0.0059199510273601,0.0058949926696601,-0.0048864899107773,0.0069407367859049,0.0020542468751275,亚士创能
'601699,2023-12-28,131.34404,131.70999,130.69437,134.0,0.0027861941813271,0.0252928263091976,-0.0049463226500419,0.0173867601083258,0.0124404374582838,潞安环能
'601798,2023-12-28,8.00902,8.0199995,7.9693265,8.11,0.0013708918194737,0.0176518680719128,-0.0049560994978161,0.011222008180923,0.0062659086831068,ST蓝科
'300031,2023-12-28,112.06756,110.770004,111.50908,123.79,0.0115783372101614,0.1101338115245862,-0.0049834224997849,0.1175408100554009,0.1125573875556159,宝通科技
'002259,2023-12-28,8.91182,8.87,8.867403,8.84,0.0046926441512509,0.0030903072748582,-0.004984054884412,-0.0033821871476887,0.0083662420321008,*ST升达
'603063,2023-12-28,26.088976,25.83,25.956945,25.48,0.0099266448786644,0.0183744658703094,-0.0050607965602022,-0.0135501355013549,0.0186109320615571,禾望电气
'000937,2023-12-28,47.671326,47.83,47.428192,48.12,0.0033284998197867,0.0145864299444514,-0.0051002147496379,0.0060631402885218,0.0009629255388839,冀中能源
'300505,2023-12-28,32.703583,32.81,32.536457,32.53,0.0032539859623332,0.0001984543061955,-0.0051103269021013,-0.0085339835416032,0.0136443104437045,川金诺
'603938,2023-12-28,47.061035,46.44,46.81999,47.03,0.0131963736029179,0.0044854772502088,-0.0051219655496314,0.0127045650301465,0.007582599480515,三孚股份
'300600,2023-12-28,31.8709,32.12,31.706524,34.77,0.0078159073010174,0.0966197366825831,-0.0051575575211241,0.0825031133250313,0.0773455558039071,瑞特股份
'002108,2023-12-28,69.40015,69.46,69.041626,69.87,0.0008623900668802,0.0119981820822124,-0.0051660407074048,0.0059026778001729,0.000736637092768,沧州明珠
'600981,2023-12-28,11.544034,11.6,11.484282,11.68,0.0048480453193398,0.0170422495720672,-0.0051760069313724,0.0068965517241379,0.0017205447927654,汇鸿集团
'300045,2023-12-28,189.05559,190.2,188.07645,197.08,0.006053298926522,0.0478717564054405,-0.0051791116041583,0.0361724500525763,0.030993338448418,华力创通
'600455,2023-12-28,27.34214,27.279999,27.199507,28.23,0.0022727189605495,0.0378864587508883,-0.0052165997248203,0.0348240848542553,0.0296074851294349,博通股份
'002442,2023-12-28,16.696836,16.58,16.609077,16.74,0.0069974934173158,0.0078826174386451,-0.0052560257524241,0.0096501809408926,0.0043941551884685,龙星化工
'002032,2023-12-28,323.3697,322.63,321.66873,324.42,0.0022874746768173,0.0085531161204262,-0.0052601403285466,0.0055481511328767,0.00028801080433,苏 泊 尔
'300298,2023-12-28,178.00703,177.22,177.07002,179.47,0.0044213422357532,0.0135538472294745,-0.0052638932293853,0.0126960839634352,0.0074321907340499,三诺生物
'002586,2023-12-28,22.924404,22.64,22.803198,23.720001,0.0124061676805206,0.0402050186118632,-0.0052872039770369,0.0477032243816254,0.0424160204045885,ST围海
'300427,2023-12-28,23.86946,23.73,23.742853,23.34,0.0058426122752672,0.0169673374973092,-0.0053041417778198,-0.0164348925410872,0.0217390343189071,红相股份
'603998,2023-12-28,43.64005,44.06,43.40791,46.170002,0.0096230412201635,0.0636310755343898,-0.0053194256193565,0.0478892873354515,0.0425698617160949,方盛制药
'603396,2023-12-28,73.03789,75.9,72.64874,77.02,0.0391866468212595,0.0601697978519653,-0.0053280564375559,0.0147562582345189,0.009428201796963,金辰股份
'002444,2023-12-28,96.42282,96.06,95.90872,95.020004,0.003762802208025,0.0092662690107844,-0.0053317254152077,-0.0108265250884863,0.0161582505036941,巨星科技
'300316,2023-12-28,397.48062,395.25,395.33694,389.66998,0.0056118962479226,0.0143345066615834,-0.0053931686027861,-0.014117697659709,0.0195108662624951,晶盛机电
'002840,2023-12-28,49.686817,49.5,49.41874,49.640003,0.0037598906768368,0.004477309619792,-0.0053953345411519,0.0028283434343434,0.0025669911068085,华统股份
'603315,2023-12-28,28.683498,28.79,28.5287,30.01,0.0037130059938993,0.0519231510724288,-0.0053967615804738,0.042375824939215,0.0369790633587412,福鞍股份
'002578,2023-12-28,21.082315,23.1,20.968409,23.45,0.0957050969023088,0.1183490364004249,-0.0054029170895131,0.015151515151515,0.0097485980620018,闽发铝业
'600348,2023-12-28,92.09409,92.53,91.5932,92.16,0.0047333113340932,0.0061882323141892,-0.005438894070184,-0.0039987031233114,0.0094375971934954,阳泉煤业
'600983,2023-12-28,16.919062,16.94,16.826174,17.15,0.0012375390550611,0.0192453733094639,-0.0054901388741289,0.0123966942148758,0.0069065553407468,惠而浦
'603808,2023-12-28,21.758455,21.82,21.638985,22.23,0.0028285556120597,0.027312510267926,-0.0054907391172764,0.0187901008249312,0.0132993617076547,歌力思
'603283,2023-12-28,72.65166,72.38,72.25135,74.829994,0.0037392125658245,0.0356899075242192,-0.0055099910999969,0.0338490466979829,0.0283390555979859,赛腾股份
'600872,2023-12-28,381.4229,372.73,379.3177,377.42,0.0227907134049896,0.0050029302613613,-0.0055193330028166,0.0125828347597456,0.007063501756929,中炬高新
