stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300810,2024-01-05,30.883562,30.88,30.973394,30.17,0.0001153364369045,0.0259381971507545,0.0029087318360491,-0.0229922279792745,0.0200834961432253,中科海讯
'002560,2024-01-05,30.435207,30.31,30.523394,29.61,0.0041138869204996,0.0299243917632488,0.0028975324531225,-0.0230946882217089,0.0201971557685864,通达股份
'000066,2024-01-05,78.38571,78.67,78.61272,76.46,0.0036268090191439,0.0273838635783115,0.0028960635809765,-0.0280920299987289,0.0251959664177523,中国长城
'600676,2024-01-05,42.397865,42.36,42.520306,41.73,0.0008930874231521,0.0185865548568724,0.0028879048508691,-0.0148725212464589,0.0119846163955898,交运股份
'300720,2024-01-05,38.60098,38.670002,38.711823,37.35,0.0017880893179395,0.0351784776449303,0.0028715074073249,-0.0341350383172981,0.0312635309099731,海川智能
'002209,2024-01-05,16.750242,16.64,16.79813,16.75,0.0065815168521147,0.0028651998764148,0.00285894376929,0.0066105769230768,0.0094695206923669,达 意 隆
'603396,2024-01-05,79.68595,77.92,79.91093,83.87,0.0221613722368874,0.0495435355338751,0.0028233333479739,0.0763603696098563,0.0791837029578303,金辰股份
'601001,2024-01-05,30.000107,30.119999,30.084766,29.86,0.0039963857462241,0.007471090185644,0.002821956601688,-0.0086321052002691,0.005810148598581,大同煤业
'603300,2024-01-05,35.434204,35.42,35.533627,34.88,0.0004008556252596,0.0183946040746136,0.0028058482702194,-0.015245623941276,0.0124397756710566,华铁应急
'300335,2024-01-05,15.404745,15.47,15.447968,15.29,0.0042360324692164,0.0102258109286606,0.0028058237900075,-0.0116354234001293,0.0088295996101218,迪森股份
'002255,2024-01-05,23.378538,23.78,23.443703,23.22,0.0171722457580539,0.0095421358989234,0.0027873855927175,-0.0235492010092515,0.0207618154165339,海陆重工
'000520,2024-01-05,18.605715,18.77,18.657,18.33,0.0088298138502067,0.0175269335906095,0.0027564111349657,-0.0234416622269579,0.0206852510919921,长航凤凰
'000570,2024-01-05,20.31641,20.2,20.372326,20.12,0.0057298508939326,0.012385723652763,0.0027522579038324,-0.0039603960396038,0.0012081381357714,苏常柴Ａ
'300696,2024-01-05,70.281815,70.64,70.47492,68.37,0.005096410785635,0.0298676465329792,0.0027475812911206,-0.0321347678369195,0.0293871865457988,爱乐达
'600864,2024-01-05,50.49137,50.62,50.629208,51.420002,0.0025475640688694,0.0156193239285907,0.0027299318675645,0.0158040695377321,0.0185340014052967,哈投股份
'000655,2024-01-05,49.982624,50.3,50.11897,48.78,0.0063497266570077,0.0267158323485098,0.0027278679886833,-0.0302186878727633,0.0274908198840799,金岭矿业
'002056,2024-01-05,116.111465,116.04,116.42729,114.76,0.0006154861623698,0.0143204398212824,0.0027200156332538,-0.0110306790761806,0.0083106634429268,横店东磁
'002666,2024-01-05,24.488306,24.49,24.554848,24.29,6.917587521149791e-05,0.0107859759506554,0.0027172969824861,-0.0081665986116782,0.005449301629192,德联集团
'300786,2024-01-05,50.82761,50.84,50.965366,50.7,0.0002437651504763,0.0052067908233995,0.0027102592468936,-0.0027537372147915,4.3477967897884336e-05,国林科技
'601009,2024-01-05,43.54218,43.57,43.66014,43.32,0.0006389206971262,0.0077906300804348,0.002709097247772,-0.0057378930456736,0.0030287957979015,南京银行
'600929,2024-01-05,7.055936,7.08,7.0750337,6.92,0.0034104617728959,0.0219127860832662,0.0027066146858474,-0.0225988700564971,0.0198922553706497,湖南盐业
'002142,2024-01-05,37.985962,37.69,38.08877,37.23,0.0077913519736581,0.0225465406207656,0.0027064735125043,-0.0122048288670735,0.0094983553545691,宁波银行
'000792,2024-01-05,125.184746,125.14,125.52055,122.97,0.0003574397155385,0.02031978030689,0.0026824673990231,-0.0173405785520217,0.0146581111529985,*ST盐湖
'000514,2024-01-05,23.000212,23.34,23.061901,22.44,0.0147732551334743,0.0269665974197009,0.0026821057127646,-0.0385604113110539,0.0358783055982892,渝 开 发
'600115,2024-01-05,4.000094,4.01,4.01079,3.94,0.0024764418036176,0.0176498894232807,0.0026739371624767,-0.0174563591022443,0.0147824219397676,东方航空
'000955,2024-01-05,9.040262,9.05,9.0644,9.05,0.0010771811701918,0.0015886324522305,0.0026700553590149,0.0,0.0026700553590149,欣龙控股
'601666,2024-01-05,34.942734,34.81,35.03504,34.53,0.0037986151856348,0.0144152825285771,0.0026416364558079,-0.0080436656133295,0.0054020291575215,平煤股份
'600170,2024-01-05,32.491028,32.5,32.57642,32.05,0.000276137769479,0.0161595411650513,0.0026281716909664,-0.0138461538461539,0.0112179821551874,上海建工
'002204,2024-01-05,39.93152,39.64,40.035862,38.98,0.0073004984533521,0.0263729053716891,0.0026130234962256,-0.0166498486377397,0.0140368251415141,大连重工
'300516,2024-01-05,47.54136,47.4,47.664936,46.7,0.0029734109415464,0.0202441476056947,0.0025993366618035,-0.0147679324894513,0.0121685958276478,久之洋
'002749,2024-01-05,80.91363,80.95,81.12347,82.14,0.0004494916369467,0.0125306523500536,0.0025933825982099,0.0147004323656577,0.0172938149638677,国光股份
'600399,2024-01-05,22.701456,22.75,22.760242,22.15,0.0021383650458366,0.026811753583288,0.0025895255352785,-0.0263736263736264,0.0237841008383479,ST抚钢
'300321,2024-01-05,41.66602,41.97,41.7738,41.45,0.0072956332282275,0.0077512699347437,0.0025867601465174,-0.0123898022396949,0.0098030420931774,同大股份
'002885,2024-01-05,53.956345,53.75,54.09565,52.61,0.0038242953632237,0.0274633912338607,0.0025818094238963,-0.0212093023255814,0.0186274929016851,京泉华
'300746,2024-01-05,11.008599,11.05,11.037001,10.98,0.0037607873626789,0.0051645369969613,0.0025799831568031,-0.0063348416289593,0.0037548584721561,汉嘉设计
'002697,2024-01-05,39.949917,40.12,40.052166,40.12,0.0042574055911054,0.0016936412377796,0.0025594295978136,0.0,0.0025594295978136,红旗连锁
'600293,2024-01-05,11.54734,11.52,11.576843,11.4800005,0.0023676448428816,0.0083651907519175,0.002554960709566,-0.0034721788194444,0.0009172181098784,三峡新材
'601288,2024-01-05,5.931618,5.92,5.9467387,5.91,0.0019586561373305,0.0061779576761965,0.0025491695520513,-0.0016891891891891,0.0008599803628622,农业银行
'002319,2024-01-05,28.187313,28.21,28.259,28.47,0.0008048656500178,0.0074666477936232,0.0025432363843975,0.009216589861751,0.0117598262461485,乐通股份
'603919,2024-01-05,42.16064,41.81,42.2676,41.170002,0.0083167617948873,0.0259678335178719,0.002536963385755,-0.0153072949055251,0.01277033151977,金徽酒
'600096,2024-01-05,30.23013,30.310001,30.306694,30.17,0.0026420991242843,0.0045103566888555,0.002532704953634,-0.0046189704843625,0.0020862655307284,云天化
'300094,2024-01-05,11.367133,11.25,11.395519,11.15,0.0103045332538997,0.0215452231706164,0.0024971996016937,-0.0088888888888888,0.0063916892871951,国联水产
'600185,2024-01-05,48.90793,48.68,49.029617,46.75,0.0046603894296896,0.046494693197379,0.0024880832208601,-0.0396466721446179,0.0371585889237577,格力地产
'000010,2024-01-05,41.492348,41.29,41.595364,41.7,0.0048767546247322,0.0025155688023311,0.0024827710400962,0.0099297650762897,0.012412536116386,*ST美丽
'600188,2024-01-05,73.829124,73.57,74.01204,72.82,0.0035097802325272,0.0161060281543382,0.0024775588560417,-0.0101943727062661,0.0077168138502243,兖州煤业
'002259,2024-01-05,8.760876,8.69,8.782534,8.64,0.0080900585740512,0.0162292568409071,0.0024721272165021,-0.0057537399309549,0.0032816127144528,*ST升达
'300478,2024-01-05,25.859245,25.58,25.923145,24.54,0.0107986524741926,0.0533556017219362,0.002471069824351,-0.0406567630961688,0.0381856932718178,杭州高新
'300013,2024-01-05,17.448133,17.57,17.491133,17.259998,0.0069845295195767,0.0132144098384022,0.0024644470557395,-0.0176438247011952,0.0151793776454556,新宁物流
'601838,2024-01-05,14.320883,14.25,14.356097,14.2699995,0.0049496249637679,0.0059972776723366,0.0024589265899316,0.0014034736842105,0.0038624002741422,成都银行
'000926,2024-01-05,16.49986,16.65,16.540407,16.289999,0.0090994711470277,0.0151391679781517,0.0024574147901858,-0.0216216816816814,0.0191642668914956,福星股份
'002092,2024-01-05,22.1038,22.08,22.158106,21.72,0.0010767379364634,0.0197718162373625,0.0024568626209068,-0.0163043478260869,0.0138474852051801,中泰化学
'300416,2024-01-05,111.91602,111.78,112.18644,109.74,0.0012153756003832,0.0218069135628156,0.0024162760612823,-0.0182501341921632,0.0158338581308808,苏试试验
'002350,2024-01-05,32.134594,31.96,32.211845,31.66,0.0054332100788327,0.0171317414448007,0.0024039824495681,-0.0093867334167709,0.0069827509672028,北京科锐
'002180,2024-01-05,97.31192,97.32,97.545685,95.19,8.303196566250607e-05,0.0241495561797531,0.0024022236946923,-0.0218865598027126,0.0194843361080203,纳思达
'002407,2024-01-05,116.50675,115.8,116.78599,113.25,0.0060661721316576,0.0302775187331973,0.0023967710025384,-0.022020725388601,0.0196239543860625,多氟多
'002871,2024-01-05,39.95632,39.82,40.05186,39.34,0.0034117256043599,0.0177734567133709,0.0023911110933138,-0.0120542440984429,0.009663133005129,伟隆股份
'600961,2024-01-05,8.906432,8.99,8.927694,8.83,0.0093828819441948,0.0109428033711729,0.0023872634967628,-0.0177975528364849,0.0154102893397221,株冶集团
'002769,2024-01-05,43.326385,43.18,43.429283,41.73,0.0033786571392928,0.039127585873338,0.0023749500448744,-0.0335803612783696,0.0312054112334952,普路通
'603790,2024-01-05,19.172132,19.2,19.217434,18.8,0.001453568126904,0.0217216304736626,0.0023629088303794,-0.0208333333333332,0.0184704245029538,雅运股份
'000962,2024-01-05,29.62007,29.26,29.689726,28.24,0.0121562845732638,0.0488292145235695,0.0023516487300672,-0.0348598769651402,0.032508228235073,东方钽业
'300423,2024-01-05,32.736034,32.28,32.812347,32.48,0.0139306429117221,0.0101287177049543,0.0023311620460806,0.0061957868649317,0.0085269489110123,鲁亿通
'000768,2024-01-05,149.30319,147.79,149.65053,144.09,0.0101350145298302,0.0371567678377082,0.0023264070915028,-0.0250355233777656,0.0227091162862627,中航飞机
'600262,2024-01-05,26.549633,26.3,26.611284,25.97,0.0094025028519226,0.0240981983432292,0.0023221036614706,-0.0125475285171103,0.0102254248556397,北方股份
'300018,2024-01-05,39.701088,39.8,39.793133,39.2,0.0024914178674397,0.0149054109411288,0.0023184503155177,-0.0150753768844219,0.0127569265689041,中元股份
'600559,2024-01-05,103.27326,103.42,103.51266,100.79,0.0014208905577301,0.0263026764069244,0.0023181218448996,-0.0254302842777025,0.0231121624328028,老白干酒
'000668,2024-01-05,36.604626,36.77,36.68932,36.77,0.0045178442746553,0.0021990050510612,0.0023137512728582,0.0,0.0023137512728582,荣丰控股
'000571,2024-01-05,26.085001,26.39,26.144857,25.84,0.0116925048229824,0.0116603047398575,0.0022946520109391,-0.0208412277377794,0.0185465757268403,*ST大洲
'600366,2024-01-05,61.99691,62.05,62.139126,60.95,0.0008563330011124,0.0191365099019898,0.0022939207776645,-0.0177276390008057,0.0154337182231411,宁波韵升
'000985,2024-01-05,20.762344,20.62,20.80943,20.539999,0.0068558733060196,0.0129475434935025,0.002267855691053,-0.0038797769156158,0.0016119212245628,大庆华科
'603960,2024-01-05,44.73734,44.79,44.838196,44.23,0.0011770927820025,0.0135642388467191,0.0022544031451132,-0.0125027908015182,0.010248387656405,克来机电
'002226,2024-01-05,57.59186,57.49,57.721626,56.73,0.0017686527227978,0.0171794536765129,0.0022532003654683,-0.0132196903809359,0.0109664900154675,江南化工
'600462,2024-01-05,11.9910555,12.150001,12.018017,12.150001,0.013255338531291,0.0109821778418185,0.0022484676182176,0.0,0.0022484676182176,*ST九有
'600626,2024-01-05,27.74643,27.02,27.808807,26.08,0.0261810258112485,0.0621676075496515,0.0022481090360093,-0.0347890451517395,0.0325409361157301,申达股份
'603041,2024-01-05,20.033901,19.97,20.078632,19.82,0.0031896433949634,0.0128809572285601,0.0022327653510915,-0.0075112669003504,0.0052785015492588,美思德
'000591,2024-01-05,82.963165,82.47,83.14804,81.24,0.0059443850774015,0.0229475042346157,0.0022283985911095,-0.0149145143688614,0.0126861157777518,太阳能
'002150,2024-01-05,84.46754,84.79,84.65559,83.9,0.0038175611601806,0.0089254590275727,0.0022262990019598,-0.0104965208161339,0.0082702218141741,通润装备
'002457,2024-01-05,23.313566,23.039999,23.36536,22.97,0.011734240913638,0.0169207750276477,0.002221624954329,-0.0030381511735309,0.0008165262192019,青龙管业
'603518,2024-01-05,14.931268,14.61,14.964183,15.1,0.0215164579458355,0.0090761386705842,0.0022044343454287,0.0335386721423682,0.0357431064877969,锦泓集团
'600423,2024-01-05,9.746597,9.75,9.767994,9.75,0.0003491475024565,0.0018421387236724,0.0021953303291395,0.0,0.0021953303291395,ST柳化
'600388,2024-01-05,74.279335,73.86,74.44233,72.81,0.0056453790276932,0.0219274437003784,0.0021943519015079,-0.0142160844841591,0.0120217325826512,龙净环保
'300105,2024-01-05,43.62124,43.61,43.716057,42.739998,0.0002576726383752,0.0223272423677185,0.002173642931746,-0.0199495987158908,0.0177759557841447,龙源技术
'000902,2024-01-05,31.109932,31.140001,31.177416,30.970001,0.0009665402033023,0.0066527322212976,0.0021692107845173,-0.0054592162665634,0.0032900054820461,新洋丰
'603017,2024-01-05,50.675297,50.8,50.78487,50.56,0.0024608242552578,0.0044278935832659,0.0021622566908684,-0.0047244094488187,0.0025621527579503,中衡设计
'300169,2024-01-05,21.4725,21.34,21.51891,22.24,0.0061706834322971,0.0335095969080216,0.0021613691931541,0.0421743205248359,0.04433568971799,天晟新材
'002378,2024-01-05,16.142906,16.16,16.177658,15.82,0.001058917149118,0.0221081444545311,0.002152772245592,-0.021039603960396,0.018886831714804,章源钨业
'002694,2024-01-05,24.913671,24.73,24.967138,24.57,0.0073722977236072,0.0159064286823743,0.0021460907948891,-0.0064698746461787,0.0043237838512895,顾地科技
'600383,2024-01-05,79.3724,79.62,79.54221,78.53,0.0031194722598788,0.0127254447669985,0.002139408660945,-0.0136900276312484,0.0115506189703033,金地集团
'600684,2024-01-05,39.880745,41.13,39.96594,39.42,0.0313247658738573,0.0136601316020591,0.0021362439442895,-0.0415754923413566,0.0394392483970671,珠江实业
'002671,2024-01-05,23.345295,22.76,23.39516,22.99,0.0250712188473094,0.0173181119513609,0.0021359764355087,0.0101054481546571,0.0122414245901659,龙泉股份
'601975,2024-01-05,1.3286457,1.37,1.3314774,1.34,0.0311251524766911,0.0064008596766269,0.0021312679520206,-0.0218978102189781,0.0197665422669575,招商南油
'300103,2024-01-05,32.8715,32.68,32.941475,32.3,0.0058257152852774,0.0194731717386668,0.0021287437445811,-0.0116279069767442,0.0094991632321631,达刚控股
'300767,2024-01-05,52.00203,51.510002,52.11239,50.61,0.0094617075525705,0.0288298041981954,0.0021222248439147,-0.0174723736178461,0.0153501487739313,震安科技
'002442,2024-01-05,15.586644,15.3,15.61965,15.28,0.0183903603623717,0.0217450455035804,0.0021175822069202,-0.0013071895424837,0.0008103926644365,龙星化工
'300008,2024-01-05,46.023537,45.93,46.120743,45.06,0.0020323731311654,0.0229992608748734,0.0021120932100459,-0.0189418680600913,0.0168297748500454,天海防务
'000803,2024-01-05,34.969498,34.98,35.043167,34.39,0.0003003188664588,0.0186389260993447,0.0021066644994444,-0.0168667810177243,0.0147601165182798,金宇车城
'603239,2024-01-05,52.29145,52.14,52.401245,52.05,0.0028962669805483,0.0067029895949992,0.0020996740384901,-0.0017261219792866,0.0003735520592035,浙江仙通
'600151,2024-01-05,20.980524,20.86,21.024364,20.17,0.0057445657696633,0.0406368535095756,0.0020895569624476,-0.033077660594439,0.0309881036319913,航天机电
'600719,2024-01-05,36.452953,36.44,36.528843,35.79,0.0003553347241855,0.0202262907697351,0.0020818615161301,-0.0178375411635564,0.0157556796474263,大连热电
'300138,2024-01-05,64.669174,64.62,64.80363,63.39,0.0007603931975378,0.0218140557866896,0.0020791358801026,-0.0190343546889508,0.0169552188088482,晨光生物
'600697,2024-01-05,56.082367,56.88,56.19796,59.68,0.0142225273765639,0.0619602562085883,0.0020611291245964,0.0492264416315048,0.0512875707561012,欧亚集团
'000858,2024-01-05,2351.2285,2348.67,2356.019,2303.17,0.001088154554098,0.0224314829379558,0.0020374455311338,-0.0193726662323783,0.0173352207012444,五 粮 液
'603799,2024-01-05,74.81972,74.33,74.97053,72.89,0.0065453332356764,0.0277513044125471,0.0020156450732506,-0.0193730660567738,0.0173574209835231,华友钴业
'600031,2024-01-05,630.0688,628.53,631.3385,622.02,0.0024422729708248,0.0147599108877408,0.0020151767553002,-0.0103575008352823,0.008342324079982,三一重工
'300583,2024-01-05,31.59453,31.27,31.657814,31.35,0.0102717147556871,0.0097231602914843,0.0020030049505404,0.0025583626479053,0.0045613675984458,赛托生物
'600062,2024-01-05,138.5383,138.75,138.81456,137.04,0.0015280972842889,0.0127836734129331,0.0019941056011226,-0.0123243243243243,0.0103302187232017,华润双鹤
'600302,2024-01-05,13.773431,13.89,13.800889,13.65,0.0084633233360663,0.0109332811821035,0.0019935483032513,-0.0172786177105831,0.0152850694073318,标准股份
'000801,2024-01-05,90.872,86.92,91.05222,83.04,0.0434897438154767,0.0879958775304984,0.0019832291574963,-0.0446387482742751,0.0426555191167788,四川九洲
'002440,2024-01-05,37.75611,37.97,37.830914,37.46,0.0056650433532479,0.0098045212441866,0.001981242241322,-0.013431656570977,0.011450414329655,闰土股份
'300648,2024-01-05,51.163498,51.06,51.26469,50.18,0.0020228874890453,0.0211586181443797,0.0019778162939524,-0.0172346259302781,0.0152568096363256,星云股份
'601700,2024-01-05,31.14731,31.0,31.208897,30.5,0.0047294613884794,0.0227145803967375,0.0019772815052086,-0.0161290322580645,0.0141517507528559,风范股份
'601118,2024-01-05,4.477907,4.46,4.4867587,4.38,0.0039989664814387,0.0237941701656477,0.00197674940547,-0.0179372197309417,0.0159604703254716,海南橡胶
'600834,2024-01-05,25.60816,25.9,25.658552,25.51,0.0113963674078886,0.0057895706663415,0.0019678102604794,-0.0150579150579149,0.0130901047974355,申通地铁
